+0000.8852164468869255,+0000.0549040859411696,+0000.0021965363565832,+0000.0576829308153217
+0000.8854894317526564,+0000.0545490944311620,+0000.0021830136372972,+0000.0577784601788841
+0000.8857743256790107,+0000.0541851688424622,+0000.0021691017627300,+0000.0578714037157972
+0000.8860704890618761,+0000.0538130841601235,+0000.0021547172829840,+0000.0579617094950164
+0000.8863772465115163,+0000.0534334861860520,+0000.0021399281673977,+0000.0580493391350340
+0000.8866938900571759,+0000.0530469311350746,+0000.0021249118936759,+0000.0581342669140738
+0000.8870196911563222,+0000.0526540273961502,+0000.0021098069810420,+0000.0582164744664858
+0000.8873539110074697,+0000.0522555382488938,+0000.0020946044229620,+0000.0582959463206745
+0000.8876958003676958,+0000.0518523438385224,+0000.0020791850980589,+0000.0583726706957227
+0000.8880445904072591,+0000.0514452995970405,+0000.0020634651936746,+0000.0584466448020256
+0000.8883994849656521,+0000.0510351294190661,+0000.0020475061584830,+0000.0585178794567988
+0000.8887596632382300,+0000.0506224565272432,+0000.0020314817545703,+0000.0585863984799568
+0000.8891242917266626,+0000.0502079391260149,+0000.0020155357085031,+0000.0586522334388193
+0000.8894925352260183,+0000.0497923756878619,+0000.0019996702272375,+0000.0587154188588821
+0000.8898635575881882,+0000.0493766757675581,+0000.0019837740965627,+0000.0587759925476908
+0000.8902365130512979,+0000.0489617247931310,+0000.0019677615061621,+0000.0588340006494090
+0000.8906105382023699,+0000.0485482746209922,+0000.0019516847852332,+0000.0588895023914051
+0000.8909847540433183,+0000.0481369650932895,+0000.0019357110952876,+0000.0589425697681045
+0000.8913582777361868,+0000.0477284527852196,+0000.0019199871198439,+0000.0589932823587498
+0000.8917302341174284,+0000.0473235187451921,+0000.0019045249016207,+0000.0590417222357588
+0000.8920997573014542,+0000.0469230489029431,+0000.0018892199754448,+0000.0590879738201579
+0000.8924659824189278,+0000.0465279061650263,+0000.0018739827411398,+0000.0591321286749059
+0000.8928280372203968,+0000.0461388186212179,+0000.0018588537912486,+0000.0591742903671367
+0000.8931850434118472,+0000.0457563912583329,+0000.0018439908821420,+0000.0592145744476779
+0000.8935361280411755,+0000.0453812271268497,+0000.0018295414605759,+0000.0592531033713989
+0000.8938804353830869,+0000.0450140374981247,+0000.0018155259834860,+0000.0592900011353022
+0000.8942171292665330,+0000.0446556325712293,+0000.0018018454842223,+0000.0593253926780154
+0000.8945453851512389,+0000.0443068016779461,+0000.0017884047686606,+0000.0593594084021543
+0000.8948643813039613,+0000.0439681993379086,+0000.0017752302155262,+0000.0593921891426039
+0000.8951732992960937,+0000.0436403466518243,+0000.0017624675998678,+0000.0594238864522142
+0000.8954713348771903,+0000.0433237443428883,+0000.0017502631199346,+0000.0594546576599866
+0000.8957577100719181,+0000.0430189853553072,+0000.0017386442954335,+0000.0594846602773414
+0000.8960316761144810,+0000.0427267564847621,+0000.0017275164403726,+0000.0595140509603845
+0000.8962925057925456,+0000.0424477273523749,+0000.0017167770965554,+0000.0595429897585242
+0000.8965394841358936,+0000.0421824344374449,+0000.0017064362448655,+0000.0595716451817961
+0000.8967719079752874,+0000.0419312717481890,+0000.0016966254691670,+0000.0596001948073568
+0000.8969890961581575,+0000.0416945953235533,+0000.0016874880041693,+0000.0596288205141199
+0000.8971904017050608,+0000.0414728383372984,+0000.0016790572571160,+0000.0596577027005247
+0000.8973752152387280,+0000.0412665241697098,+0000.0016712417562302,+0000.0596870188353323
+0000.8975429575358498,+0000.0410761646517967,+0000.0016639303796973,+0000.0597169474326562
+0000.8976930696787285,+0000.0409021421478053,+0000.0016571149577659,+0000.0597476732157003
+0000.8978250115925280,+0000.0407446891895194,+0000.0016509111582711,+0000.0597793880596813
+0000.8979382714726263,+0000.0406039841533157,+0000.0016454579300519,+0000.0598122864440061
+0000.8980323778609058,+0000.0404802689498653,+0000.0016407936593175,+0000.0598465595299115
+0000.8981069034721131,+0000.0403738739225590,+0000.0016368292776025,+0000.0598823933277256
+0000.8981614579075121,+0000.0402851256995399,+0000.0016334439889609,+0000.0599199724039870
+0000.8981956772414714,+0000.0402142273542005,+0000.0016306102655323,+0000.0599594851387958
+0000.8982092214757059,+0000.0401612267912557,+0000.0016284267108030,+0000.0600011250222356
+0000.8982017830691268,+0000.0401261034360518,+0000.0016270271282866,+0000.0600450863665345
+0000.8981730988161327,+0000.0401088885823306,+0000.0016264543092572,+0000.0600915582922795
+0000.8981229539900331,+0000.0401097023493650,+0000.0016266211154116,+0000.0601407225451903
+0000.8980511751952275,+0000.0401286713165072,+0000.0016273965477345,+0000.0601927569405310
+0000.8979576193850954,+0000.0401658067608736,+0000.0016287331408215,+0000.0602478407132094
+0000.8978421701985593,+0000.0402209616984480,+0000.0016307119199530,+0000.0603061561830397
+0000.8977047455121443,+0000.0402939085343655,+0000.0016334611857328,+0000.0603678847677573
+0000.8975453090248535,+0000.0403844621106679,+0000.0016370279356213,+0000.0604332009288574
+0000.8973638746647933,+0000.0404925287850741,+0000.0016413268807358,+0000.0605022696693969
+0000.8971604995798295,+0000.0406180338642026,+0000.0016462168322579,+0000.0605752497237100
+0000.8969352726127215,+0000.0407607979094562,+0000.0016516304818269,+0000.0606522989959954
+0000.8966883095159429,+0000.0409204824586604,+0000.0016576314172506,+0000.0607335766081460
+0000.8964197594750551,+0000.0410966586871942,+0000.0016643425850329,+0000.0608192392527178
+0000.8961298163355167,+0000.0412889331441283,+0000.0016718153744280,+0000.0609094351459271
+0000.8958187232419699,+0000.0414970088368959,+0000.0016799666809915,+0000.0610043012401426
+0000.8954867657982659,+0000.0417206223325556,+0000.0016886457065448,+0000.0611039661626335
+0000.8951342600528367,+0000.0419594181343864,+0000.0016977660745306,+0000.0612085557382465
+0000.8947615466218357,+0000.0422128832387935,+0000.0017073747111506,+0000.0613181954282200
+0000.8943689961648518,+0000.0424804069443188,+0000.0017175898330670,+0000.0614330070577622
+0000.8939570202170490,+0000.0427614091915035,+0000.0017284677689832,+0000.0615531028224640
+0000.8935260760611323,+0000.0430554133545398,+0000.0017399283402654,+0000.0616785822440622
+0000.8930766601115191,+0000.0433619927510505,+0000.0017518122748759,+0000.0618095348625546
+0000.8926092954956217,+0000.0436806431232959,+0000.0017640155488475,+0000.0619460458322347
+0000.8921245251454923,+0000.0440107063193398,+0000.0017765697795166,+0000.0620881987556512
+0000.8916229162388578,+0000.0443514214573519,+0000.0017895894884405,+0000.0622360728153499
+0000.8911050706299374,+0000.0447020556959487,+0000.0018031368003929,+0000.0623897368737212
+0000.8905716299783578,+0000.0450619882530005,+0000.0018171355689935,+0000.0625492461996481
+0000.8900232694401944,+0000.0454306659571118,+0000.0018314196907665,+0000.0627146449119275
+0000.8894606849563362,+0000.0458074739196171,+0000.0018458694888590,+0000.0628859716351876
+0000.8888845854028086,+0000.0461916487634375,+0000.0018605031075747,+0000.0630632627261791
+0000.8882956960396405,+0000.0465823214051942,+0000.0018754327234455,+0000.0632465498317197
+0000.8876947685589418,+0000.0469786499801107,+0000.0018907273426731,+0000.0634358541182742
+0000.8870825865197055,+0000.0473799144376648,+0000.0019063162526102,+0000.0636311827900198
+0000.8864599594481440,+0000.0477854806848582,+0000.0019220285870072,+0000.0638325312799907
+0000.8858277099689120,+0000.0481946696076963,+0000.0019377314785322,+0000.0640398889448593
+0000.8851866651292137,+0000.0486066604030294,+0000.0019534317937978,+0000.0642532426739589
+0000.8845376589216799,+0000.0490205252784072,+0000.0019692409103318,+0000.0644725748895809
+0000.8838815419917401,+0000.0494353641463651,+0000.0019852359280480,+0000.0646978579338469
+0000.8832191874433568,+0000.0498504089893964,+0000.0020013531708981,+0000.0649290503963487
+0000.8825514854693841,+0000.0502649960912499,+0000.0020174193972166,+0000.0651660990421491
+0000.8818793304775638,+0000.0506784336556907,+0000.0020332913468196,+0000.0654089445199256
+0000.8812036117219082,+0000.0510898959226599,+0000.0020489670177396,+0000.0656575253376922
+0000.8805252149863395,+0000.0514984501071933,+0000.0020645585945898,+0000.0659117763118773
+0000.8798450320075893,+0000.0519031923639916,+0000.0020801524939082,+0000.0661716231345110
+0000.8791639667305167,+0000.0523033609784160,+0000.0020956937701256,+0000.0664369785209416
+0000.8784829305971273,+0000.0526983161566379,+0000.0021110093851572,+0000.0667077438610774
+0000.8778028298291427,+0000.0530874065932119,+0000.0021259486678372,+0000.0669838149098081
+0000.8771245555139806,+0000.0534698551697365,+0000.0021405032118235,+0000.0672650861044595
+0000.8764489845455368,+0000.0538447784590603,+0000.0021547875315744,+0000.0675514494638286
+0000.8757769888301117,+0000.0542113233488230,+0000.0021688984713566,+0000.0678427893497085
+0000.8751094420721249,+0000.0545687880034822,+0000.0021827914818780,+0000.0681389784425149
+0000.8744472158531427,+0000.0549166086887797,+0000.0021962963613845,+0000.0684398790966931
+0000.8737911672361424,+0000.0552542257532269,+0000.0022092580342011,+0000.0687453489764297
+0000.8731421284547730,+0000.0555809618118639,+0000.0022216640473991,+0000.0690552456859640
+0000.8725009072154246,+0000.0558960341314566,+0000.0022336325434698,+0000.0693694261096492
+0000.8718682957517004,+0000.0561986911959352,+0000.0022452716739928,+0000.0696877413783712
+0000.8712450782207726,+0000.0564883403004243,+0000.0022565488045420,+0000.0700100326742611
+0000.8706320276960363,+0000.0567645409181547,+0000.0022672991167801,+0000.0703361322690291
+0000.8700298942513019,+0000.0570268706802514,+0000.0022773660034659,+0000.0706658690649805
+0000.8694393944007780,+0000.0572747970357996,+0000.0022867350624767,+0000.0709990735009457
+0000.8688612108601923,+0000.0575076828099333,+0000.0022955290085765,+0000.0713355773212978
+0000.8682960015118795,+0000.0577249218976468,+0000.0023038678405583,+0000.0716752087499155
+0000.8677444074787651,+0000.0579260722977872,+0000.0023117320997483,+0000.0720177881236994
+0000.8672070511409369,+0000.0581108555881978,+0000.0023189646810256,+0000.0723631285898398
+0000.8666845248448505,+0000.0582790236086942,+0000.0023254100384322,+0000.0727110415080229
+0000.8661773802281150,+0000.0584302246571550,+0000.0023310535211449,+0000.0730613415935852
+0000.8656861275290448,+0000.0585640024782745,+0000.0023360228980241,+0000.0734138470946566
+0000.8652112445091682,+0000.0586799301888533,+0000.0023404501268657,+0000.0737683751751129
+0000.8647531852547032,+0000.0587777475380501,+0000.0023443298341462,+0000.0741247373731004
+0000.8643123793062318,+0000.0588573661362015,+0000.0023475146253847,+0000.0744827399321818
+0000.8638892211150686,+0000.0589187376600170,+0000.0023498522028226,+0000.0748421890220915
+0000.8634840593717075,+0000.0589617156944146,+0000.0023513288604430,+0000.0752028960734349
+0000.8630971959333855,+0000.0589860483628819,+0000.0023520773608281,+0000.0755646783429043
+0000.8627288947336897,+0000.0589915095230995,+0000.0023522412426806,+0000.0759273545005301
+0000.8623793913358823,+0000.0589780390481026,+0000.0023518297053578,+0000.0762907399106572
+0000.8620488932363374,+0000.0589457535510746,+0000.0023507066389831,+0000.0766546465736051
+0000.8617375701673722,+0000.0588948170355561,+0000.0023487246777770,+0000.0770188881192949
+0000.8614455435197778,+0000.0588252995184379,+0000.0023458716704704,+0000.0773832852913139
+0000.8611728849404411,+0000.0587371634603159,+0000.0023422847257647,+0000.0777476668734783
+0000.8609196252309972,+0000.0586303912248540,+0000.0023381180653224,+0000.0781118654788265
+0000.8606857646499873,+0000.0585051272133258,+0000.0023333954861094,+0000.0784757126505773
+0000.8604712744212181,+0000.0583616939351321,+0000.0023279932520617,+0000.0788390383915881
+0000.8602760879467698,+0000.0582004661149145,+0000.0023217700472869,+0000.0792016758910290
+0000.8601000903923632,+0000.0580217272324382,+0000.0023147152637045,+0000.0795634671114942
+0000.8599431169765267,+0000.0578256498546755,+0000.0023069691147801,+0000.0799242640540177
+0000.8598049618368699,+0000.0576124183271710,+0000.0022986950921900,+0000.0802839247437693
+0000.8596853890460673,+0000.0573823716600990,+0000.0022899311429130,+0000.0806423081509207
+0000.8595841353194873,+0000.0571360249067250,+0000.0022805664813718,+0000.0809992732924159
+0000.8595009021738260,+0000.0568739478062832,+0000.0022704663688921,+0000.0813546836509988
+0000.8594353457099411,+0000.0565966203531630,+0000.0022596211107711,+0000.0817084128261248
+0000.8593870745932126,+0000.0563044070731201,+0000.0022481722233703,+0000.0820603461102968
+0000.8593556588344158,+0000.0559976739131073,+0000.0022362905807980,+0000.0824103766716791
+0000.8593406414535542,+0000.0556769308640868,+0000.0022240273837062,+0000.0827584002986527
+0000.8593415423484865,+0000.0553428587221768,+0000.0022112848681666,+0000.0831043140611703
+0000.8593578513985028,+0000.0549961933868169,+0000.0021979348238675,+0000.0834480203908128
+0000.8593890184543231,+0000.0546375815255547,+0000.0021839672657659,+0000.0837894327543563
+0000.8594344509791486,+0000.0542675487764835,+0000.0021695227224077,+0000.0841284775219603
+0000.8594935226675480,+0000.0538866098241434,+0000.0021547771621008,+0000.0844650903462077
+0000.8595655856593929,+0000.0534954098512063,+0000.0021397937491498,+0000.0847992107402508
+0000.8596499754977596,+0000.0530947568603747,+0000.0021244873476511,+0000.0851307802942148
+0000.8597460051487501,+0000.0526855127609072,+0000.0021087357025811,+0000.0854597463877615
+0000.8598529551778831,+0000.0522684501243083,+0000.0020925268435284,+0000.0857860678542802
+0000.8599700710022877,+0000.0518442142400390,+0000.0020759976378545,+0000.0861097171198185
+0000.8600965712438132,+0000.0514134254077136,+0000.0020593265626612,+0000.0864306767858122
+0000.8602316603696358,+0000.0509768184298806,+0000.0020425871449663,+0000.0867489340555172
+0000.8603745346406386,+0000.0505352807629603,+0000.0020257060894993,+0000.0870644785069018
+0000.8605243769882064,+0000.0500897515075609,+0000.0020085660846968,+0000.0873773054195360
+0000.8606803473386229,+0000.0496410801590682,+0000.0019911511040891,+0000.0876874213982199
+0000.8608415794033455,+0000.0491899823940174,+0000.0019735914322532,+0000.0879948467703838
+0000.8610071886469379,+0000.0487371336731006,+0000.0019560652991259,+0000.0882996123808356
+0000.8611762852092042,+0000.0482833061153812,+0000.0019386547873214,+0000.0886017538880930
+0000.8613479807194416,+0000.0478294128183527,+0000.0019212973568301,+0000.0889013091053756
+0000.8615213839538787,+0000.0473764158170102,+0000.0019038793017336,+0000.0891983209273778
+0000.8616955912486290,+0000.0469251876248699,+0000.0018863782343747,+0000.0894928428921263
+0000.8618696827462251,+0000.0464764605877282,+0000.0018689148412013,+0000.0897849418248454
+0000.8620427298447795,+0000.0460309109751859,+0000.0018516643202243,+0000.0900746948598104
+0000.8622138082402165,+0000.0455892927080803,+0000.0018347154157050,+0000.0903621836359982
+0000.8623820054689967,+0000.0451524882357243,+0000.0018180150728551,+0000.0906474912224238
+0000.8625464172520156,+0000.0447214264470180,+0000.0018014516596977,+0000.0909307046412686
+0000.8627061379309109,+0000.0442969476748073,+0000.0017849940455354,+0000.0912119203487463
+0000.8628602560805115,+0000.0438797464244193,+0000.0017687503744997,+0000.0914912471205693
+0000.8630078613005023,+0000.0434704452320324,+0000.0017528901467884,+0000.0917688033206768
+0000.8631480572124028,+0000.0430697248459443,+0000.0017375069129760,+0000.0920447110286769
+0000.8632799695810767,+0000.0426783820705949,+0000.0017225557712522,+0000.0923190925770760
+0000.8634027432483361,+0000.0422972585009196,+0000.0017079255802135,+0000.0925920726705309
+0000.8635155325220316,+0000.0419271095313380,+0000.0016935741715812,+0000.0928637837750490
+0000.8636174960678447,+0000.0415685402502729,+0000.0016795944390357,+0000.0931343692428465
+0000.8637078029091830,+0000.0412220684596091,+0000.0016661477817647,+0000.0934039808494432
+0000.8637856452109801,+0000.0408882510313261,+0000.0016533308624803,+0000.0936727728952133
+0000.8638502468345990,+0000.0405677491211071,+0000.0016411056605189,+0000.0939408983837752
+0000.8639008607621745,+0000.0402612684577694,+0000.0016293600325969,+0000.0942085107474592
+0000.8639367593767124,+0000.0399694327618115,+0000.0016180387253801,+0000.0944757691360960
+0000.8639572285561754,+0000.0396927125977913,+0000.0016072170644000,+0000.0947428417816334
+0000.8639615727555818,+0000.0394314770748918,+0000.0015970463375565,+0000.0950099038319698
+0000.8639491274233027,+0000.0391861162115069,+0000.0015876248974360,+0000.0952771314677544
+0000.8639192678479197,+0000.0389571138835667,+0000.0015789205069181,+0000.0955446977615953
+0000.8638714069871843,+0000.0387450002393121,+0000.0015708187525250,+0000.0958127740209782
+0000.8638049855891787,+0000.0385502297970201,+0000.0015632496406916,+0000.0960815349731094
+0000.8637194654276976,+0000.0383731030638738,+0000.0015562691353746,+0000.0963511623730540
+0000.8636143333626767,+0000.0382138065737244,+0000.0015500169035876,+0000.0966218431600114
+0000.8634891132464051,+0000.0380725311862444,+0000.0015445919282026,+0000.0968937636391478
+0000.8633433749415198,+0000.0379495530699023,+0000.0015399669290493,+0000.0971671050595284
+0000.8631767324813685,+0000.0378451986319268,+0000.0015360242931723,+0000.0974420445935323
+0000.8629888340033377,+0000.0377597274367792,+0000.0015326781452559,+0000.0977187604146272
+0000.8627793540901251,+0000.0376932464346468,+0000.0015299639231538,+0000.0979974355520744
+0000.8625479967238701,+0000.0376457381338565,+0000.0015280087417255,+0000.0982782564005479
+0000.8622945065705283,+0000.0376171748372819,+0000.0015269115811935,+0000.0985614070109963
+0000.8620186780628936,+0000.0376076078675097,+0000.0015266496354540,+0000.0988470644341426
+0000.8617203538469442,+0000.0376171452103117,+0000.0015271015907852,+0000.0991353993519588
+0000.8613994145204160,+0000.0376458392779740,+0000.0015281651519881,+0000.0994265810496219
+0000.8610557700720298,+0000.0376935936448508,+0000.0015298547636767,+0000.0997207815194427
+0000.8606893616795356,+0000.0377601792942481,+0000.0015322846775056,+0000.1000181743487106
+0000.8603001722812889,+0000.0378453448516564,+0000.0015355536969450,+0000.1003189291701098
+0000.8598882356523695,+0000.0379489141425337,+0000.0015396433941633,+0000.1006232068109336
+0000.8594536351104921,+0000.0380707765517007,+0000.0015444287385926,+0000.1009311595992145
+0000.8589964930865996,+0000.0382107795544686,+0000.0015497911328845,+0000.1012429362260475
+0000.8585169616846837,+0000.0383686279295128,+0000.0015557242864043,+0000.1015586860993992
+0000.8580152233031652,+0000.0385438881608207,+0000.0015623298995304,+0000.1018785586364837
+0000.8574915004401060,+0000.0387360947631735,+0000.0015697068812486,+0000.1022026979154718
+0000.8569460647125045,+0000.0389448561270041,+0000.0015778414842495,+0000.1025312376762421
+0000.8563792358304161,+0000.0391698574004979,+0000.0015866054521541,+0000.1028643013169318
+0000.8557913710522757,+0000.0394107576329763,+0000.0015958646710936,+0000.1032020066436544
+0000.8551828549199753,+0000.0396670815237775,+0000.0016055930832494,+0000.1035444704729979
+0000.8545540987207929,+0000.0399382121978748,+0000.0016158807354900,+0000.1038918083458422
+0000.8539055494989228,+0000.0402234937323399,+0000.0016268273434808,+0000.1042441294252565
+0000.8532376990047645,+0000.0405223450924179,+0000.0016384245184201,+0000.1046015313843975
+0000.8525510829686390,+0000.0408342751572051,+0000.0016505417618202,+0000.1049641001123359
+0000.8518462705241281,+0000.0411587842641943,+0000.0016630308677995,+0000.1053319143438779
+0000.8511238532074238,+0000.0414952486581289,+0000.0016758476324378,+0000.1057050505020094
+0000.8503844433043143,+0000.0418429019881140,+0000.0016890718574593,+0000.1060835828501122
+0000.8496286820785505,+0000.0422009341380228,+0000.0017028051148712,+0000.1064675786685555
+0000.8488572486594678,+0000.0425686128976172,+0000.0017170453741931,+0000.1068570930687217
+0000.8480708596771773,+0000.0429453105826953,+0000.0017316613217712,+0000.1072521684183562
+0000.8472702587630073,+0000.0433304097403150,+0000.0017464926551977,+0000.1076528388414801
+0000.8464562049276982,+0000.0437231805805346,+0000.0017614792029013,+0000.1080591352888659
+0000.8456294698724038,+0000.0441227516617685,+0000.0017766923315666,+0000.1084710861342610
+0000.8447908454669069,+0000.0445282051023615,+0000.0017922367687852,+0000.1088887126619464
+0000.8439411526137133,+0000.0449387054688873,+0000.0018081180824606,+0000.1093120238349387
+0000.8430812413249871,+0000.0453535372914958,+0000.0018242059333653,+0000.1097410154501521
+0000.8422119804315077,+0000.0457720146889088,+0000.0018403303869121,+0000.1101756744926714
+0000.8413342454801703,+0000.0461933521943986,+0000.0018564179114178,+0000.1106159844140133
+0000.8404489151081813,+0000.0466166252018384,+0000.0018725335145564,+0000.1110619261754238
+0000.8395568778316395,+0000.0470408615940269,+0000.0018887865074698,+0000.1115134740668638
+0000.8386590409402637,+0000.0474651771707623,+0000.0019051914334086,+0000.1119705904555656
+0000.8377563311141866,+0000.0478888232370374,+0000.0019216209740314,+0000.1124332246747446
+0000.8368496844889148,+0000.0483110999338623,+0000.0019378983662848,+0000.1129013172109380
+0000.8359400342261663,+0000.0487312210044947,+0000.0019539396021412,+0000.1133748051671975
+0000.8350283060731973,+0000.0491482646644830,+0000.0019698055180788,+0000.1138536237442409
+0000.8341154245346337,+0000.0495612616259551,+0000.0019856114308115,+0000.1143377024085997
+0000.8332023218674043,+0000.0499693362381155,+0000.0020013822552699,+0000.1148269596392105
+0000.8322899393443837,+0000.0503717632329903,+0000.0020169958739699,+0000.1153213015486563
+0000.8313792178278797,+0000.0507678846011444,+0000.0020322716902036,+0000.1158206258807724
+0000.8304710851812869,+0000.0511569689813256,+0000.0020471182118315,+0000.1163248276255560
+0000.8295664511416524,+0000.0515381536909298,+0000.0020615942411487,+0000.1168338009262693
+0000.8286662129615135,+0000.0519105290581186,+0000.0020758223773467,+0000.1173474356030210
+0000.8277712645755225,+0000.0522732843127190,+0000.0020898391996495,+0000.1178656119121090
+0000.8268824986183618,+0000.0526257725130119,+0000.0021035299727723,+0000.1183881988958540
+0000.8260007976627286,+0000.0529674308831262,+0000.0021167132949905,+0000.1189150581591546
+0000.8251270216355990,+0000.0532976356429173,+0000.0021292931186840,+0000.1194460496027997
+0000.8242620021392129,+0000.0536156359898184,+0000.0021413281377260,+0000.1199810337332427
+0000.8234065476467018,+0000.0539206345761711,+0000.0021529492316761,+0000.1205198685454509
+0000.8225614529109339,+0000.0542119370723726,+0000.0021642057133681,+0000.1210624043033253
+0000.8217275018394489,+0000.0544890242720141,+0000.0021749922808653,+0000.1216084816076716
+0000.8209054595386212,+0000.0547514759041249,+0000.0021851296338387,+0000.1221579349234151
+0000.8200960598965312,+0000.0549988218474489,+0000.0021945198687594,+0000.1227105983872605
+0000.8192999994775819,+0000.0552304688878718,+0000.0022032231378355,+0000.1232663084967109
+0000.8185179423518033,+0000.0554457771005470,+0000.0022113792007871,+0000.1238249013468624
+0000.8177505298070324,+0000.0556442119146190,+0000.0022190508429701,+0000.1243862074353786
+0000.8169983841628579,+0000.0558254224009335,+0000.0022261439949539,+0000.1249500494412547
+0000.8162621017530243,+0000.0559891686844583,+0000.0022324840972665,+0000.1255162454652510
+0000.8155422408156435,+0000.0561351706000939,+0000.0022379737125223,+0000.1260846148717403
+0000.8148393150775318,+0000.0562630280650091,+0000.0022426755338205,+0000.1266549813236386
+0000.8141537982823562,+0000.0563722930447243,+0000.0022467383071935,+0000.1272271703657260
+0000.8134861342467763,+0000.0564626228840874,+0000.0022502386124870,+0000.1278010042566495
+0000.8128367416795166,+0000.0565338638196839,+0000.0022530950563905,+0000.1283762994444091
+0000.8122060082020839,+0000.0565859822394252,+0000.0022551400685525,+0000.1289528694899381
+0000.8115942786723430,+0000.0566189119334720,+0000.0022562785002085,+0000.1295305308939766
+0000.8110018485500903,+0000.0566324689134363,+0000.0022565760894489,+0000.1301091064470246
+0000.8104289681717542,+0000.0566264185656826,+0000.0022561901163966,+0000.1306884231461667
+0000.8098758531689122,+0000.0566006289765472,+0000.0022552108011437,+0000.1312683070533968
+0000.8093426903243529,+0000.0565551587786374,+0000.0022535704363972,+0000.1318485804606124
+0000.8088296327109127,+0000.0564901926284991,+0000.0022511102019791,+0000.1324290644586089
+0000.8083367885379493,+0000.0564058882811565,+0000.0022477384725058,+0000.1330095847083884
+0000.8078642143730569,+0000.0563022866604682,+0000.0022435238999287,+0000.1335899750665461
+0000.8074119191810480,+0000.0561793737343349,+0000.0022386312592228,+0000.1341700758253943
+0000.8069798750962004,+0000.0560372325532449,+0000.0022331637531161,+0000.1347497285974386
+0000.8065680243202245,+0000.0558761346320847,+0000.0022270678889719,+0000.1353287731587190
+0000.8061762754169549,+0000.0556964801372045,+0000.0022201948086076,+0000.1359070496372330
+0000.8058044927493133,+0000.0554986460618422,+0000.0022124570082103,+0000.1364844041806341
+0000.8054524895965949,+0000.0552828923057842,+0000.0022039252720502,+0000.1370606928255705
+0000.8051200319540521,+0000.0550494177467986,+0000.0021947702539801,+0000.1376357800451689
+0000.8048068496190730,+0000.0547985097339493,+0000.0021851069859783,+0000.1382095336609993
+0000.8045126440975192,+0000.0545306383160288,+0000.0021748962236202,+0000.1387818213628320
+0000.8042370860639667,+0000.0542464017410779,+0000.0021639997086763,+0000.1393525124862792
+0000.8039798054171176,+0000.0539463770284196,+0000.0021523340137168,+0000.1399214835407460
+0000.8037403843092304,+0000.0536310227544021,+0000.0021399706511900,+0000.1404886222851776
+0000.8035183606725440,+0000.0533007287450693,+0000.0021270840107039,+0000.1410538265716828
+0000.8033132395469768,+0000.0529559618149497,+0000.0021137993467346,+0000.1416169992913389
+0000.8031245019328779,+0000.0525973622783349,+0000.0021000912221463,+0000.1421780445666409
+0000.8029516033841152,+0000.0522256954567757,+0000.0020858320563064,+0000.1427368691028027
+0000.8027939646863873,+0000.0518417059341088,+0000.0020709418449436,+0000.1432933875345603
+0000.8026509647822109,+0000.0514460176660168,+0000.0020554908713335,+0000.1438475266804387
+0000.8025219439648802,+0000.0510391766860183,+0000.0020396546770568,+0000.1443992246720446
+0000.8024062153504407,+0000.0506217919552223,+0000.0020235667539557,+0000.1449484259403816
+0000.8023030745764068,+0000.0501946337234261,+0000.0020072146099485,+0000.1454950770902188
+0000.8022117994715188,+0000.0497585918119594,+0000.0019904809093918,+0000.1460391278071300
+0000.8021316413239186,+0000.0493145347955880,+0000.0019732878845865,+0000.1465805359959071
+0000.8020618176658602,+0000.0488632079643736,+0000.0019557021860119,+0000.1471192721837542
+0000.8020015150526711,+0000.0484052684173912,+0000.0019378976013000,+0000.1476553189286379
+0000.8019499005536868,+0000.0479414199865041,+0000.0019200135989787,+0000.1481886658608305
+0000.8019061321751356,+0000.0474725131456317,+0000.0019020494301555,+0000.1487193052490772
+0000.8018693595153382,+0000.0469995108812939,+0000.0018838971436381,+0000.1492472324597299
+0000.8018387155714926,+0000.0465233539711112,+0000.0018654795971590,+0000.1497724508602372
+0000.8018133093268497,+0000.0460448572293006,+0000.0018468570963789,+0000.1502949763474708
+0000.8017922280123391,+0000.0455647363625451,+0000.0018281985903598,+0000.1508148370347561
+0000.8017745484768635,+0000.0450837360472619,+0000.0018096471120805,+0000.1513320683637940
+0000.8017593481849956,+0000.0446027312110255,+0000.0017912122183913,+0000.1518467083855874
+0000.8017457067508222,+0000.0441227013169692,+0000.0017727941623142,+0000.1523587977698945
+0000.8017326982111558,+0000.0436446028056224,+0000.0017543145267994,+0000.1528683844564223
+0000.8017193833435136,+0000.0431692639534449,+0000.0017358244124872,+0000.1533755282905543
+0000.8017048113019428,+0000.0426974028841469,+0000.0017174848260095,+0000.1538803009879007
+0000.8016880307087779,+0000.0422297480099198,+0000.0016994399378488,+0000.1543827813434534
+0000.8016681010702056,+0000.0417671406231168,+0000.0016817080562579,+0000.1548830502504195
+0000.8016440950624462,+0000.0413105184015123,+0000.0016641962646703,+0000.1553811902713715
+0000.8016150911915677,+0000.0408607959502144,+0000.0016468228349680,+0000.1558772900232497
+0000.8015801657662694,+0000.0404187585009941,+0000.0016296268268583,+0000.1563714489058782
+0000.8015383937909926,+0000.0399850705101975,+0000.0016127583468235,+0000.1568637773519864
+0000.8014888596236454,+0000.0395603878158329,+0000.0015963604015697,+0000.1573543921589520
+0000.8014306686401514,+0000.0391454615746435,+0000.0015804585040707,+0000.1578434112811343
+0000.8013629501466508,+0000.0387411317424021,+0000.0015649651356691,+0000.1583309529752778
