+0000.0597974047021334,+0000.0012536228351861,+0000.0000329064281549,+0000.9389160660345245
+0000.0598479028161626,+0000.0011434010727164,+0000.0000190117942989,+0000.9389896843168208
+0000.0598830016371849,+0000.0010238621079571,+0000.0000303557917380,+0000.9390627804631189
+0000.0599019297568494,+0000.0009158752857374,+0000.0000479241688557,+0000.9391342707885564
+0000.0599046283585787,+0000.0008443775091103,+0000.0000479756034335,+0000.9392030185288764
+0000.0598926554569363,+0000.0008107718109329,+0000.0000287282754199,+0000.9392678444567097
+0000.0598686125661467,+0000.0007926884701796,+0000.0000111741693872,+0000.9393275247942856
+0000.0598346558416599,+0000.0007703597599032,+0000.0000142063526289,+0000.9393807780458072
+0000.0597915388412450,+0000.0007492660836784,+0000.0000329409933509,+0000.9394262540817248
+0000.0597391121252081,+0000.0007535605017017,+0000.0000447896931989,+0000.9394625376798904
+0000.0596777901385918,+0000.0007980589048065,+0000.0000359861516369,+0000.9394881648049637
+0000.0596095626571894,+0000.0008708167098694,+0000.0000179837769919,+0000.9395016368559482
+0000.0595375756297965,+0000.0009463810859837,+0000.0000146240693820,+0000.9395014192148368
+0000.0594646923256604,+0000.0010150452305835,+0000.0000343366525026,+0000.9394859257912522
+0000.0593924264286740,+0000.0010948246790566,+0000.0000592431275026,+0000.9394535057647656
+0000.0593212716882088,+0000.0012117046375804,+0000.0000645760288169,+0000.9394024476453926
+0000.0592521019694926,+0000.0013695194174852,+0000.0000473795338649,+0000.9393309990791563
+0000.0591872879831679,+0000.0015435915389707,+0000.0000317356519099,+0000.9392373848259503
+0000.0591304575091057,+0000.0017067639981404,+0000.0000429721889283,+0000.9391198063038245
+0000.0590851344685489,+0000.0018600200140752,+0000.0000784214495666,+0000.9389764240678083
+0000.0590535655308472,+0000.0020331144654314,+0000.0001079778979640,+0000.9388053421057564
+0000.0590368548218424,+0000.0022525241662337,+0000.0001060089782539,+0000.9386046120336691
+0000.0590362680941087,+0000.0025106825248149,+0000.0000807932814183,+0000.9383722560996571
+0000.0590544500021401,+0000.0027711398652201,+0000.0000681212514142,+0000.9381062888812248
+0000.0590953881265449,+0000.0030063363225014,+0000.0000935574687628,+0000.9378047180821898
+0000.0591631599394256,+0000.0032281854813730,+0000.0001431294098985,+0000.9374655251693019
+0000.0592606593097126,+0000.0034771239906066,+0000.0001755696021080,+0000.9370866470975717
+0000.0593895127956788,+0000.0037789527278718,+0000.0001655542622327,+0000.9366659802142157
+0000.0595512575141685,+0000.0041147484894016,+0000.0001325879837563,+0000.9362014060126725
+0000.0597486513529932,+0000.0044375570986206,+0000.0001229751314980,+0000.9356908164168872
+0000.0599858636887449,+0000.0047205824322256,+0000.0001614378753480,+0000.9351321160036804
+0000.0602673616206315,+0000.0049865063519050,+0000.0002229310273725,+0000.9345232010000902
+0000.0605965459987765,+0000.0052851715073170,+0000.0002563441760149,+0000.9338619383178907
+0000.0609754280703481,+0000.0056407608657493,+0000.0002376423628037,+0000.9331461687010980
+0000.0614056499138273,+0000.0060235057088514,+0000.0001971096926329,+0000.9323737346846876
+0000.0618898770800360,+0000.0063774699931740,+0000.0001901437096756,+0000.9315425092171135
+0000.0624322366394758,+0000.0066775987045079,+0000.0002397652472529,+0000.9306503994087624
+0000.0630373747633961,+0000.0069567751200344,+0000.0003105260434626,+0000.9296953240731058
+0000.0637090151101661,+0000.0072728016031650,+0000.0003429933176584,+0000.9286751899690096
+0000.0644493775038011,+0000.0076475678002119,+0000.0003151609910289,+0000.9275878937049573
+0000.0652600097456784,+0000.0080414213323572,+0000.0002672176295271,+0000.9264313512924360
+0000.0661432492776371,+0000.0083911589726335,+0000.0002620619994496,+0000.9252035297502788
+0000.0671029262311496,+0000.0086742053091998,+0000.0003204160373798,+0000.9239024524222701
+0000.0681436243943111,+0000.0089326826122614,+0000.0003975177573290,+0000.9225261752360976
+0000.0692691779021567,+0000.0092307861411573,+0000.0004272758590247,+0000.9210727600976606
+0000.0704818171467336,+0000.0095877313488912,+0000.0003901764514945,+0000.9195402750528798
+0000.0717827813754001,+0000.0099553604739145,+0000.0003350333531775,+0000.9179268247975069
+0000.0731738330913301,+0000.0102650390521221,+0000.0003305430293683,+0000.9162305848271786
+0000.0746582401553868,+0000.0104971286020227,+0000.0003948229209965,+0000.9144498083215931
+0000.0762402713738906,+0000.0107016532770344,+0000.0004752740370128,+0000.9125828013120614
+0000.0779236504214234,+0000.0109475646514224,+0000.0005008917245121,+0000.9106278932026411
+0000.0797104181741718,+0000.0112513319619629,+0000.0004548151045138,+0000.9085834347593508
+0000.0816012967763144,+0000.0115580360638040,+0000.0003928382688476,+0000.9064478288910330
+0000.0835972376521544,+0000.0117954932563133,+0000.0003877021977914,+0000.9042195668937401
+0000.0857006925088885,+0000.0119471456537401,+0000.0004549249914509,+0000.9018972368459198
+0000.0879153732202134,+0000.0120692399955161,+0000.0005358888602189,+0000.8994794979240508
+0000.0902446846668939,+0000.0122338280960220,+0000.0005564391565616,+0000.8969650480805216
+0000.0926902971448955,+0000.0124548705690927,+0000.0005022127925571,+0000.8943526194934537
+0000.0952522344022695,+0000.0126727322534742,+0000.0004340243774323,+0000.8916410089668232
+0000.0979304334647634,+0000.0128135324535326,+0000.0004269183023674,+0000.8888291157793358
+0000.1007263096055608,+0000.0128636034411689,+0000.0004941353936691,+0000.8859159515596005
+0000.1036428079979712,+0000.0128834369166054,+0000.0005731410990920,+0000.8829006139863305
+0000.1066828395823088,+0000.0129465580854767,+0000.0005883505490646,+0000.8797822517831492
+0000.1098475620402475,+0000.0130649541532714,+0000.0005274264964979,+0000.8765600573099825
+0000.1131361666660101,+0000.0131765460037652,+0000.0004539913170654,+0000.8732332960131585
+0000.1165474256989308,+0000.0132075059201990,+0000.0004437229999347,+0000.8698013453809345
+0000.1200815511642385,+0000.0131465252988663,+0000.0005082172607926,+0000.8662637062761018
+0000.1237405628510075,+0000.0130561194806242,+0000.0005833413440985,+0000.8626199763242689
+0000.1275267534918527,+0000.0130097357192776,+0000.0005936983402551,+0000.8588698124486138
+0000.1314406817997495,+0000.0130181972030476,+0000.0005282005612786,+0000.8550129204359237
+0000.1354806359810828,+0000.0130193983429074,+0000.0004508827840393,+0000.8510490828919698
+0000.1396441419372584,+0000.0129411466409216,+0000.0004365125312241,+0000.8469781988905953
+0000.1439301104589018,+0000.0127736297867969,+0000.0004959630372540,+0000.8428002967170465
+0000.1483395425788838,+0000.0125789861609467,+0000.0005659639295157,+0000.8385155073306531
+0000.1528740521545050,+0000.0124291522551082,+0000.0005727708460728,+0000.8341240247443130
+0000.1575335796498596,+0000.0123348376094249,+0000.0005054902210493,+0000.8296260925196653
+0000.1623155134375772,+0000.0122363890170189,+0000.0004260677476391,+0000.8250220297977643
+0000.1672161302816473,+0000.0120646086104976,+0000.0004069898673725,+0000.8203122712404821
+0000.1722330197055119,+0000.0118100104502550,+0000.0004595886375806,+0000.8154973812066517
+0000.1773661438488607,+0000.0115318487929729,+0000.0005239796845530,+0000.8105780276736125
+0000.1826164468831293,+0000.0112992740655444,+0000.0005293381359714,+0000.8055549409153542
+0000.1879833034992393,+0000.0111241324387138,+0000.0004636671028653,+0000.8004288969591808
+0000.1934632828754554,+0000.0109516802192904,+0000.0003842955090984,+0000.7952007413961553
+0000.1990514912554720,+0000.0107168087020361,+0000.0003602707864285,+0000.7898714292560626
+0000.2047442566803791,+0000.0104089217019990,+0000.0004047809590679,+0000.7844420406585532
+0000.2105405560893570,+0000.0100818546529930,+0000.0004638336194916,+0000.7789137556381576
+0000.2164407420220329,+0000.0098008881845666,+0000.0004705581768846,+0000.7732878116165152
+0000.2224437448908125,+0000.0095804082890464,+0000.0004103627991847,+0000.7675654840209557
+0000.2285454686426554,+0000.0093729374215135,+0000.0003334862971518,+0000.7617481076386785
+0000.2347400040360817,+0000.0091182585339632,+0000.0003046212660278,+0000.7558371161639263
+0000.2410225514524227,+0000.0088030168573312,+0000.0003403723406493,+0000.7498340593495960
+0000.2473912233260887,+0000.0084731495849015,+0000.0003950478805691,+0000.7437405792084399
+0000.2538459191161505,+0000.0081892035924638,+0000.0004065104390679,+0000.7375583668523171
+0000.2603853054738708,+0000.0079696097266757,+0000.0003559442492458,+0000.7312891405502070
+0000.2670048369794991,+0000.0077763411311842,+0000.0002841573636217,+0000.7249346645256942
+0000.2736978080902462,+0000.0075545715331962,+0000.0002508324565674,+0000.7184967879199894
+0000.2804584864810715,+0000.0072863950283148,+0000.0002776549725374,+0000.7119774635180757
+0000.2872842941042004,+0000.0070075100697992,+0000.0003294700758250,+0000.7053787257501745
+0000.2941748614805311,+0000.0067731069199986,+0000.0003493840617522,+0000.6987026475377170
+0000.3011288146250354,+0000.0066072146867411,+0000.0003126545520550,+0000.6919513161361677
+0000.3081414188387650,+0000.0064832074505655,+0000.0002485243479264,+0000.6851268493627423
+0000.3152054371546695,+0000.0063518498593575,+0000.0002112792033269,+0000.6782314337826454
+0000.3223144419105383,+0000.0061888253098886,+0000.0002293877694156,+0000.6712673450101567
+0000.3294653727775101,+0000.0060174730633025,+0000.0002802261917634,+0000.6642369279674232
+0000.3366578011210227,+0000.0058872583746077,+0000.0003123861862099,+0000.6571425543181589
+0000.3438905568524594,+0000.0058293559885050,+0000.0002934905971569,+0000.6499865965618780
+0000.3511589980438518,+0000.0058302055988145,+0000.0002393546562659,+0000.6427714417010671
+0000.3584556441563479,+0000.0058460830983824,+0000.0001987442534344,+0000.6354995284918346
+0000.3657736292716274,+0000.0058444179493679,+0000.0002085834732638,+0000.6281733693057402
+0000.3731096306110679,+0000.0058343649307255,+0000.0002604714650582,+0000.6207955329931476
+0000.3804633728223347,+0000.0058595547561750,+0000.0003084689021875,+0000.6133686035193019
+0000.3878341318875779,+0000.0059597950419555,+0000.0003109203256179,+0000.6058951527448478
+0000.3952176380709519,+0000.0061359306758989,+0000.0002686796022934,+0000.5983777516508549
+0000.4026064533427469,+0000.0063494213531409,+0000.0002251188453206,+0000.5908190064587908
+0000.4099935260842412,+0000.0065577011468943,+0000.0002271907735016,+0000.5832215819953621
+0000.4173754788754542,+0000.0067542758287902,+0000.0002820578753685,+0000.5755881874203865
+0000.4247523812630749,+0000.0069770854534603,+0000.0003489966743048,+0000.5679215366091594
+0000.4321241711602052,+0000.0072759448348775,+0000.0003755639119250,+0000.5602243200929916
+0000.4394872034595004,+0000.0076670909824740,+0000.0003464916124618,+0000.5524992139455628
+0000.4468343427328409,+0000.0081166346355448,+0000.0003001080174998,+0000.5447489146141139
+0000.4541585764224351,+0000.0085704581072537,+0000.0002948018670531,+0000.5369761636032574
+0000.4614566460860244,+0000.0090053672388966,+0000.0003542504055493,+0000.5291837362695291
+0000.4687291154406614,+0000.0094539928640847,+0000.0004424873269740,+0000.5213744043682793
+0000.4759767523498858,+0000.0099773679180412,+0000.0004949720926321,+0000.5135509076394402
+0000.4831967401217468,+0000.0106077399061637,+0000.0004795595177002,+0000.5057159604543883
+0000.4903824588903995,+0000.0113151824272742,+0000.0004300735028150,+0000.4978722851795108
+0000.4975271122365485,+0000.0120327316652568,+0000.0004175181567445,+0000.4900226379414495
+0000.5046276818757076,+0000.0127198935022548,+0000.0004826241264400,+0000.4821698004955969
+0000.5116853153954362,+0000.0134045821079699,+0000.0005935571552950,+0000.4743165453412985
+0000.5187017139706045,+0000.0141600487301269,+0000.0006726299821798,+0000.4664656073170880
+0000.5256750277606790,+0000.0150347962593671,+0000.0006704877937099,+0000.4586196881862434
+0000.5325993023550004,+0000.0160020716831462,+0000.0006171376932821,+0000.4507814882685707
+0000.5394680725591475,+0000.0169810993165935,+0000.0005970951471217,+0000.4429537329771366
+0000.5462786165398075,+0000.0179139555940646,+0000.0006682601992581,+0000.4351391676668692
+0000.5530326849467841,+0000.0188246050594994,+0000.0008021844424340,+0000.4273405255512817
+0000.5597329405970023,+0000.0197992635012693,+0000.0009072962095911,+0000.4195604996921367
+0000.5663785636488187,+0000.0209025657049093,+0000.0009171250221425,+0000.4118017456241289
+0000.5729643428814162,+0000.0221100965203230,+0000.0008586495631100,+0000.4040669110351499
+0000.5794841901137793,+0000.0233266842697000,+0000.0008304629823126,+0000.3963586626342075
+0000.5859356662270779,+0000.0244773177629781,+0000.0009073322371956,+0000.3886796837727476
+0000.5923210700918865,+0000.0255829075850797,+0000.0010633770349133,+0000.3810326452881199
+0000.5986439768098999,+0000.0267430882369096,+0000.0011927567545496,+0000.3734201781986404
+0000.6049045821248542,+0000.0280381486409427,+0000.0012123947289870,+0000.3658448745052154
+0000.6110984223008271,+0000.0294451833159352,+0000.0011470797525212,+0000.3583093146307157
+0000.6172197631381282,+0000.0308544588650871,+0000.0011096838329373,+0000.3508160941638468
+0000.6232663671605576,+0000.0321746712590073,+0000.0011911376997633,+0000.3433678238806711
+0000.6292409570068500,+0000.0334246479840329,+0000.0013672914380867,+0000.3359671035710299
+0000.6351478982891655,+0000.0347175725943713,+0000.0015180334403930,+0000.3286164956760695
+0000.6409883160790815,+0000.0361485782228631,+0000.0015445812856533,+0000.3213185244124016
+0000.6467584314885262,+0000.0376954972170559,+0000.0014703705942538,+0000.3140757007001633
+0000.6524527806627179,+0000.0392343060875655,+0000.0014223650021673,+0000.3068905482475487
+0000.6580691896367868,+0000.0406586190274682,+0000.0015065857978357,+0000.2997656055379085
+0000.6636106227233838,+0000.0419861677257470,+0000.0016998069883450,+0000.2927034025625235
+0000.6690820545629196,+0000.0433434671510297,+0000.0018680426380984,+0000.2857064356479517
+0000.6744853944507134,+0000.0448393816980627,+0000.0018980588410414,+0000.2787771650101820
+0000.6798174323657562,+0000.0464518087353267,+0000.0018127219299228,+0000.2719180369689934
+0000.6850728455445867,+0000.0480431441622583,+0000.0017525015114226,+0000.2651315087817316
+0000.6902493451748463,+0000.0494934945308192,+0000.0018371081854616,+0000.2584200521088725
+0000.6953499157627494,+0000.0508204381928881,+0000.0020435135368085,+0000.2517861325075534
+0000.7003799186561146,+0000.0521632407881170,+0000.0022246549122674,+0000.2452321856435002
+0000.7053418622564778,+0000.0536431173808976,+0000.0022544068998072,+0000.2387606134628167
+0000.7102329552284288,+0000.0552374915390370,+0000.0021557497596253,+0000.2323738034729081
+0000.7150478611326120,+0000.0567963083506465,+0000.0020816787135640,+0000.2260741518031770
+0000.7197839793041514,+0000.0581880369336085,+0000.0021639161871206,+0000.2198640675751186
+0000.7244440762777266,+0000.0594309393126002,+0000.0023790294193319,+0000.2137459549903408
+0000.7290336599183895,+0000.0606760832243459,+0000.0025680657548764,+0000.2077221911023874
+0000.7335556352979767,+0000.0620554270757939,+0000.0025938167934318,+0000.2017951208327969
+0000.7380074678788888,+0000.0635455422567607,+0000.0024799166684217,+0000.1959670731959283
+0000.7423836503269696,+0000.0649854389365015,+0000.0023905286791650,+0000.1902403820573632
+0000.7466810784769780,+0000.0662340377458873,+0000.0024674928996810,+0000.1846173908774530
+0000.7509020707999828,+0000.0673109593973309,+0000.0026865326453389,+0000.1791004371573469
+0000.7550520483046400,+0000.0683777642433608,+0000.0028783554576254,+0000.1736918319943732
+0000.7591341170033246,+0000.0695753657601638,+0000.0028966630423040,+0000.1683938541942072
+0000.7631458490014882,+0000.0708792829887940,+0000.0027661045854554,+0000.1632087634242618
+0000.7670814298040864,+0000.0721194444019885,+0000.0026603075827967,+0000.1581388182111276
+0000.7709370893536709,+0000.0731474461704569,+0000.0027291839422674,+0000.1531862805336042
+0000.7747145002087947,+0000.0739847316037116,+0000.0029473657787379,+0000.1483534024087551
+0000.7784187937715195,+0000.0748017028215326,+0000.0031370959593289,+0000.1436424074476183
+0000.7820531107349447,+0000.0757463091572744,+0000.0031450956847423,+0000.1390554844230380
+0000.7856150131785827,+0000.0767930046573119,+0000.0029971847699995,+0000.1345947973941050
+0000.7890982853469475,+0000.0777647661364114,+0000.0028744478973756,+0000.1302625006192647
+0000.7924983793290958,+0000.0785081386670343,+0000.0029327395147069,+0000.1260607424891622
+0000.7958161772314708,+0000.0790466023924745,+0000.0031455663001317,+0000.1219916540759223
+0000.7990563690832996,+0000.0795574416614029,+0000.0033288563359737,+0000.1180573329193232
+0000.8022220125547586,+0000.0801936449835916,+0000.0033245059828899,+0000.1142598364787592
+0000.8053105941555760,+0000.0809287777597250,+0000.0031594386781140,+0000.1106011894065845
+0000.8083154616187254,+0000.0815812029094172,+0000.0030199403408231,+0000.1070833951310336
+0000.8112312437976775,+0000.0819946535092190,+0000.0030656639772010,+0000.1037084387159016
+0000.8140579568351498,+0000.0821945856732159,+0000.0032691802901166,+0000.1004782772015170
+0000.8167997634002955,+0000.0823629435256616,+0000.0034424671810628,+0000.0973948258929793
+0000.8194595822850528,+0000.0826557365741472,+0000.0034247289527014,+0000.0944599521880980
+0000.8220348216353315,+0000.0830460013410566,+0000.0032436967348226,+0000.0916754802887885
+0000.8245184265081125,+0000.0833499580134439,+0000.0030884161486701,+0000.0890431993297727
+0000.8269042331080095,+0000.0834106550025835,+0000.0031202470632635,+0000.0865648648261428
+0000.8291913938154291,+0000.0832551780324074,+0000.0033112374846458,+0000.0842421906675169
+0000.8313835313940164,+0000.0830677037817252,+0000.0034719266200410,+0000.0820768382042167
+0000.8334834378560683,+0000.0830052803303156,+0000.0034408708192562,+0000.0800704109943592
+0000.8354885071978690,+0000.0830409467655257,+0000.0032460886874528,+0000.0782244573491518
+0000.8373913873850876,+0000.0829913088229185,+0000.0030768287942718,+0000.0765404749977216
+0000.8391852300754514,+0000.0827006777859103,+0000.0030941812717729,+0000.0750199108668650
+0000.8408684045331321,+0000.0821971427727102,+0000.0032702980751027,+0000.0736641546190543
+0000.8424440542600331,+0000.0816645500737870,+0000.0034168648339150,+0000.0724745308322642
+0000.8439149227809598,+0000.0812590966961870,+0000.0033736852664744,+0000.0714522952563781
+0000.8452785175808675,+0000.0809545103223140,+0000.0031683364305140,+0000.0705986356663040
+0000.8465273615661180,+0000.0805702924423686,+0000.0029876728277246,+0000.0699146731637881
+0000.8476541009559003,+0000.0799537291004419,+0000.0029907098382923,+0000.0694014601053648
+0000.8486564736901900,+0000.0791330284595064,+0000.0031505227531311,+0000.0690599750971715
+0000.8495372696969046,+0000.0782890855030515,+0000.0032825262479367,+0000.0688911185521063
+0000.8502993190964869,+0000.0775755042773340,+0000.0032294655768209,+0000.0688957110493577
+0000.8509404228190913,+0000.0769675199821242,+0000.0030175641636227,+0000.0690744930351611
+0000.8514532044281200,+0000.0762899505155323,+0000.0028287221050594,+0000.0694281229512877
+0000.8518300408768690,+0000.0753944910518346,+0000.0028182948767426,+0000.0699571731945532
+0000.8520682471324790,+0000.0743083631686083,+0000.0029612632263442,+0000.0706621264725681
+0000.8521704351588826,+0000.0732069151903478,+0000.0030792746514519,+0000.0715433749993168
+0000.8521396974932707,+0000.0722396149588588,+0000.0030194660291701,+0000.0726012215186998
+0000.8519743433222196,+0000.0713841312667415,+0000.0028056469782378,+0000.0738358784328002
+0000.8516673573202754,+0000.0704728639020167,+0000.0026123157709746,+0000.0752474630067325
+0000.8512111204528255,+0000.0693630470597603,+0000.0025898411946370,+0000.0768359912927763
+0000.8506027692740374,+0000.0680796388908001,+0000.0027162160933230,+0000.0786013757418388
+0000.8498449428320792,+0000.0667899571827327,+0000.0028216717634261,+0000.0805434282217609
+0000.8489411916722119,+0000.0656380335694172,+0000.0027589105335463,+0000.0826618642248239
+0000.8478905609184280,+0000.0646049743274077,+0000.0025481627621714,+0000.0849563019919923
+0000.8466866683566668,+0000.0635328132902338,+0000.0023542632537008,+0000.0874262550993981
+0000.8453221854015760,+0000.0622851370495354,+0000.0023215532553938,+0000.0900711242934942
+0000.8437943269775974,+0000.0608832528558651,+0000.0024322239416576,+0000.0928901962248793
+0000.8421059700321112,+0000.0594841600065687,+0000.0025272195731241,+0000.0958826503881952
+0000.8402613148527245,+0000.0582254332748782,+0000.0024656849315990,+0000.0990475669407975
+0000.8382603588534037,+0000.0570926655293424,+0000.0022630492490152,+0000.1023839263682381
+0000.8360976114416878,+0000.0559393138849687,+0000.0020724749107333,+0000.1058905997626093
+0000.8337663085940381,+0000.0546358162891562,+0000.0020315365787370,+0000.1095663385380680
+0000.8312639874617379,+0000.0531983987174690,+0000.0021278397245644,+0000.1134097740962279
+0000.8285939551388335,+0000.0517717289920819,+0000.0022148872011965,+0000.1174194286678873
+0000.8257612257638750,+0000.0504862093033153,+0000.0021588378580617,+0000.1215937270747473
+0000.8227669302135436,+0000.0493329779252979,+0000.0019690944580483,+0000.1259309974031096
+0000.8196066902162161,+0000.0481784011549292,+0000.0017854493311690,+0000.1304294592976848
+0000.8162745436756131,+0000.0468999676159714,+0000.0017382772071115,+0000.1350872115013033
+0000.8127685571858000,+0000.0455074198703686,+0000.0018217907345598,+0000.1399022322092708
+0000.8090926192140707,+0000.0441314260287836,+0000.0019035610896598,+0000.1448723936674854
+0000.8052526728653162,+0000.0428948182729841,+0000.0018570307945085,+0000.1499954780671906
+0000.8012511074647571,+0000.0417953107732093,+0000.0016844021331130,+0000.1552691796289199
+0000.7970848188615424,+0000.0407133306159766,+0000.0015107593356469,+0000.1606910911868334
+0000.7927488265887271,+0000.0395333422754150,+0000.0014591416260576,+0000.1662586895097995
+0000.7882418773938030,+0000.0382573016515449,+0000.0015314849552415,+0000.1719693359994099
+0000.7835685330994430,+0000.0370006106957900,+0000.0016105614034522,+0000.1778202948013141
+0000.7787357151899533,+0000.0358784524074991,+0000.0015770795545386,+0000.1838087528480083
+0000.7737471242972869,+0000.0348960790798570,+0000.0014249729459454,+0000.1899318236769099
+0000.7686010175446725,+0000.0339487744019708,+0000.0012636755121979,+0000.1961865325411579
+0000.7632935028345720,+0000.0329276636744791,+0000.0012090340464330,+0000.2025697994445153
+0000.7578240872098778,+0000.0318257781874959,+0000.0012716948183535,+0000.2090784397842723
+0000.7521980265004291,+0000.0307424304859226,+0000.0013503574434586,+0000.2157091855701890
+0000.7464231939760454,+0000.0297853794857469,+0000.0013327170062989,+0000.2224587095319082
+0000.7405045730833784,+0000.0289682685558129,+0000.0012035275161179,+0000.2293236308446903
+0000.7344417859075338,+0000.0282016658166381,+0000.0010560492680348,+0000.2363004990077924
+0000.7282320542662704,+0000.0273828422108344,+0000.0009993290606035,+0000.2433857744622913
+0000.7218756482134117,+0000.0264949905367562,+0000.0010535324853438,+0000.2505758287644876
+0000.7153784621011631,+0000.0256209775903995,+0000.0011335919335987,+0000.2578669683748382
+0000.7087492156153636,+0000.0248616398953936,+0000.0011336819005554,+0000.2652554625886867
+0000.7019940635858337,+0000.0242397146465781,+0000.0010286704841820,+0000.2727375512834054
+0000.6951139122653101,+0000.0236811111622536,+0000.0008955488518849,+0000.2803094277205508
+0000.6881070412565424,+0000.0230885744983841,+0000.0008371675735663,+0000.2879672166715067
+0000.6809744098375353,+0000.0224348174466653,+0000.0008837991187800,+0000.2957069735970188
+0000.6737224222306241,+0000.0217863764754009,+0000.0009664908627884,+0000.3035247104311860
+0000.6663604653705810,+0000.0212379036518045,+0000.0009852040371459,+0000.3114164269404677
+0000.6588956773521190,+0000.0208217431714045,+0000.0009044589478404,+0000.3193781205286356
+0000.6513300900436847,+0000.0204788370813687,+0000.0007853047719587,+0000.3274057681029870
+0000.6436629103067686,+0000.0201166221815965,+0000.0007251659080265,+0000.3354953016036076
+0000.6358956447596870,+0000.0196969978390401,+0000.0007647516859126,+0000.3436426057153596
+0000.6280350160401903,+0000.0192707432736060,+0000.0008506957579339,+0000.3518435449282691
+0000.6200908375779397,+0000.0189272490896060,+0000.0008879154257125,+0000.3600939979067412
+0000.6120709793218546,+0000.0187087540157117,+0000.0008303974098724,+0000.3683898692525607
+0000.6039783762169001,+0000.0185705736871256,+0000.0007239794842861,+0000.3767270706116875
+0000.5958129714882305,+0000.0184239888275710,+0000.0006615461653340,+0000.3851014935188637
+0000.5875766241102363,+0000.0182200819252609,+0000.0006942888032612,+0000.3935090051612410
+0000.5792761374099473,+0000.0179948735173342,+0000.0007835130690084,+0000.4019454760037094
+0000.5709214671947654,+0000.0178335413020919,+0000.0008381748711212,+0000.4104068166320209
+0000.5625209196692774,+0000.0177882496188279,+0000.0008018393293096,+0000.4188889913825845
+0000.5540780656346174,+0000.0178277010254473,+0000.0007062345213029,+0000.4273879988186318
+0000.5455933527076444,+0000.0178661507269330,+0000.0006406546745034,+0000.4358998418909186
+0000.5370687639489004,+0000.0178441983849580,+0000.0006665163753971,+0000.4444205212907438
+0000.5285109203945474,+0000.0177844815066212,+0000.0007585351445913,+0000.4529460629542393
+0000.5199296150044164,+0000.0177690742985504,+0000.0008287539040155,+0000.4614725567930170
+0000.5113332733960049,+0000.0178598177962105,+0000.0008107367429870,+0000.4699961720647971
+0000.5027258131106788,+0000.0180375188388445,+0000.0007235306505390,+0000.4785131373999372
+0000.4941079355695268,+0000.0182185572207241,+0000.0006537988964566,+0000.4870197083132919
+0000.4854815088850046,+0000.0183337148636764,+0000.0006726184487184,+0000.4955121578026001
+0000.4768527068334052,+0000.0183939370098170,+0000.0007665531302838,+0000.5039868030264932
+0000.4682308572796394,+0000.0184792981867386,+0000.0008497991529205,+0000.5124400453807010
+0000.4596241915491650,+0000.0186607728924039,+0000.0008466480946498,+0000.5208683874637806
+0000.4510366869026259,+0000.0189297333039678,+0000.0007651669378184,+0000.5292684128555873
+0000.4424690526065470,+0000.0192038911797107,+0000.0006903050778949,+0000.5376367511358464
+0000.4339228149461924,+0000.0194051873538514,+0000.0007019322616053,+0000.5459700654383499
+0000.4254034565455379,+0000.0195348083770148,+0000.0007966573557205,+0000.5542650777217262
+0000.4169195644067322,+0000.0196718626977575,+0000.0008899632800660,+0000.5625186096154436
+0000.4084788884577116,+0000.0198956172881364,+0000.0008978933668748,+0000.5707276008872765
+0000.4000852035021629,+0000.0202062617375639,+0000.0008194455507759,+0000.5788890892094968
+0000.3917390070425953,+0000.0205221381265076,+0000.0007386818961395,+0000.5870001729347568
+0000.3834412896924053,+0000.0207576034933083,+0000.0007431113621603,+0000.5950579954521255
+0000.3751966407608471,+0000.0209061830883861,+0000.0008374076293476,+0000.6030597685214185
+0000.3670126776693879,+0000.0210469234001973,+0000.0009375855164546,+0000.6110028134139596
+0000.3588964287247713,+0000.0212662538301654,+0000.0009527366821805,+0000.6188845807628822
+0000.3508512482721563,+0000.0215712786960980,+0000.0008748423857891,+0000.6267026306459560
+0000.3428772468205242,+0000.0218803890512656,+0000.0007877706912278,+0000.6344545934369819
+0000.3349747353675007,+0000.0221018556248319,+0000.0007852580539067,+0000.6421381509537599
+0000.3271472656044242,+0000.0222237216710576,+0000.0008779552822158,+0000.6497510574423018
+0000.3194013194905117,+0000.0223256955787079,+0000.0009818043541488,+0000.6572911805766308
+0000.3117430255673512,+0000.0224999715838856,+0000.0010004802161172,+0000.6647565226326455
+0000.3041751580682467,+0000.0227585713072350,+0000.0009210693942417,+0000.6721452012302758
+0000.2966973223202427,+0000.0230194982914889,+0000.0008277706777370,+0000.6794554087105309
+0000.2893090668977996,+0000.0231866268173943,+0000.0008189161264727,+0000.6866853901583329
+0000.2820128296343160,+0000.0232446982185260,+0000.0009090103780757,+0000.6938334617690816
+0000.2748138635325655,+0000.0232745866989907,+0000.0010134984482581,+0000.7008980513201849
+0000.2677172902017808,+0000.0233726204645173,+0000.0010323686852798,+0000.7078777206484215
+0000.2607252102423759,+0000.0235537105780159,+0000.0009499317428964,+0000.7147711474367111
+0000.2538366689502441,+0000.0237352009580819,+0000.0008510464739431,+0000.7215770836177301
+0000.2470504354720464,+0000.0238183986715398,+0000.0008368353362947,+0000.7282943305201185
+0000.2403678290705895,+0000.0237868469724293,+0000.0009235695415447,+0000.7349217544154358
+0000.2337928553211128,+0000.0237228431272772,+0000.0010259753541968,+0000.7414583261974126
+0000.2273295946977376,+0000.0237250314389593,+0000.0010422287523956,+0000.7479031451109067
