+0000.3691597314557586,+0000.0797213755374416,+0000.0030765630758730,+0000.5480423299309264
+0000.3754239105958961,+0000.0788395745110261,+0000.0030436629336890,+0000.5426928519593885
+0000.3817546608495072,+0000.0778982636158974,+0000.0030084660561946,+0000.5373386094784007
+0000.3881491050312023,+0000.0768984708897521,+0000.0029709921815993,+0000.5319814318974460
+0000.3946041763692749,+0000.0758413472796445,+0000.0029312800503587,+0000.5266231963007215
+0000.4011166175187184,+0000.0747281626414825,+0000.0028893915239381,+0000.5212658283158609
+0000.4076829808272690,+0000.0735603190868588,+0000.0028453976056983,+0000.5159113024801735
+0000.4142996295499305,+0000.0723393674336398,+0000.0027993607577904,+0000.5105616422586389
+0000.4209627392938715,+0000.0710670092226511,+0000.0027513314137275,+0000.5052189200697497
+0000.4276682992562966,+0000.0697450812754930,+0000.0027013619226920,+0000.4998852575455180
+0000.4344121135700717,+0000.0683755370823109,+0000.0026495234816707,+0000.4945628258659464
+0000.4411898035053308,+0000.0669604418520791,+0000.0025959088510158,+0000.4892538457915739
+0000.4479968109981062,+0000.0655019835414395,+0000.0025406183112649,+0000.4839605871491891
+0000.4548284032115946,+0000.0640024856288942,+0000.0024837432447147,+0000.4786853679147961
+0000.4616796773715936,+0000.0624644055739769,+0000.0024253637866043,+0000.4734305532678249
+0000.4685455653744547,+0000.0608903173082759,+0000.0023655624428677,+0000.4681985548744013
+0000.4754208384518320,+0000.0592828918337121,+0000.0023044394624107,+0000.4629918302520450
+0000.4823001126642532,+0000.0576448911737410,+0000.0022421143363150,+0000.4578128818256901
+0000.4891778557322372,+0000.0559791767419470,+0000.0021787121169401,+0000.4526642554088753
+0000.4960483949255653,+0000.0542887183422122,+0000.0021143484879335,+0000.4475485382442886
+0000.5029059252039033,+0000.0525765894462909,+0000.0020491283470512,+0000.4424683570027542
+0000.5097445170550934,+0000.0508459482444154,+0000.0019831586830228,+0000.4374263760174681
+0000.5165581242788687,+0000.0491000178908388,+0000.0019165622069179,+0000.4324252956233742
+0000.5233405924996725,+0000.0473420794081701,+0000.0018494778848447,+0000.4274678502073125
+0000.5300856689659186,+0000.0455754773111478,+0000.0017820480493339,+0000.4225568056735997
+0000.5367870133643730,+0000.0438036250465745,+0000.0017144051325181,+0000.4176949564565342
+0000.5434382088155164,+0000.0420299977635535,+0000.0016466709346569,+0000.4128851224862728
+0000.5500327724290593,+0000.0402581127819568,+0000.0015789683689876,+0000.4081301464199959
+0000.5565641656317426,+0000.0384915101012241,+0000.0015114332421530,+0000.4034328910248798
+0000.5630258050672301,+0000.0367337445016444,+0000.0014442141233014,+0000.3987962363078235
+0000.5694110746693853,+0000.0349883885910596,+0000.0013774606658156,+0000.3942230760737390
+0000.5757133386521259,+0000.0332590351871328,+0000.0013113121234311,+0000.3897163140373099
+0000.5819259545562014,+0000.0315492885102552,+0000.0012458970284635,+0000.3852788599050795
+0000.5880422856747068,+0000.0298627451089407,+0000.0011813434498318,+0000.3809136257665203
+0000.5940557130310576,+0000.0282029753830157,+0000.0011177888856287,+0000.3766235227002975
+0000.5999596477237750,+0000.0265735152835862,+0000.0010553798118313,+0000.3724114571808070
+0000.6057475442718058,+0000.0249778671665146,+0000.0009942616044446,+0000.3682803269572347
+0000.6114129147450871,+0000.0234194998564461,+0000.0009345688988595,+0000.3642330164996069
+0000.6169493427859635,+0000.0219018393795552,+0000.0008764253812914,+0000.3602723924531895
+0000.6223504968042199,+0000.0204282514903762,+0000.0008199522526291,+0000.3564012994527742
+0000.6276101424657938,+0000.0190020250294423,+0000.0007652762679166,+0000.3526225562368470
+0000.6327221553133343,+0000.0176263637244004,+0000.0007125293330344,+0000.3489389516292304
+0000.6376805341849519,+0000.0163043853916557,+0000.0006618403736751,+0000.3453532400497171
+0000.6424794152558108,+0000.0150391205835145,+0000.0006133275360452,+0000.3418681366246292
+0000.6471130857945562,+0000.0138335040725493,+0000.0005670977844186,+0000.3384863123484758
+0000.6515759968665026,+0000.0126903601384925,+0000.0005232533199397,+0000.3352103896750647
+0000.6558627750781518,+0000.0116123885664786,+0000.0004818978687218,+0000.3320429384866473
+0000.6599682341954086,+0000.0106021570813275,+0000.0004431367033215,+0000.3289864720199419
+0000.6638873873510955,+0000.0096620995201583,+0000.0004070707467134,+0000.3260434423820322
+0000.6676154597041091,+0000.0087945140328761,+0000.0003737905494687,+0000.3232162357135459
+0000.6711479006433182,+0000.0080015565227189,+0000.0003433753859793,+0000.3205071674479834
+0000.6744803947312779,+0000.0072852297623657,+0000.0003158974403686,+0000.3179184780659875
+0000.6776088714437720,+0000.0066473727370431,+0000.0002914265042831,+0000.3154523293149010
+0000.6805295145381578,+0000.0060896541957986,+0000.0002700307910207,+0000.3131108004750224
+0000.6832387718133623,+0000.0056135704127731,+0000.0002517734916060,+0000.3108958842822580
+0000.6857333651660087,+0000.0052204438843546,+0000.0002367084022549,+0000.3088094825473814
+0000.6880103000524479,+0000.0049114198139203,+0000.0002248782216448,+0000.3068534019119865
+0000.6900668735154387,+0000.0046874599378093,+0000.0002163163834703,+0000.3050293501632810
+0000.6919006807997148,+0000.0045493357307501,+0000.0002110503744913,+0000.3033389330950436
+0000.6935096213893702,+0000.0044976234313350,+0000.0002091036828312,+0000.3017836514964630
+0000.6948919052655550,+0000.0045327019247931,+0000.0002104949421603,+0000.3003648978674910
+0000.6960460593457862,+0000.0046547527557465,+0000.0002152350258353,+0000.2990839528726315
+0000.6969709332312752,+0000.0048637605313286,+0000.0002233242676972,+0000.2979419819696987
+0000.6976657034117333,+0000.0051595120595975,+0000.0002347518902555,+0000.2969400326384132
+0000.6981298759057326,+0000.0055415936767851,+0000.0002494981915105,+0000.2960790322259713
+0000.6983632881603589,+0000.0060093879124471,+0000.0002675379263478,+0000.2953597860008458
+0000.6983661110633511,+0000.0065620718698900,+0000.0002888420867961,+0000.2947829749799623
+0000.6981388510630324,+0000.0071986191696596,+0000.0003133762284316,+0000.2943491535388760
+0000.6976823515734847,+0000.0079178048490029,+0000.0003410963672676,+0000.2940587472102442
+0000.6969977927932377,+0000.0087182100716158,+0000.0003719460221280,+0000.2939120511130180
+0000.6960866898828447,+0000.0095982235259475,+0000.0004058575440846,+0000.2939092290471227
+0000.6949508903169700,+0000.0105560396611836,+0000.0004427571730659,+0000.2940503128487800
+0000.6935925712775824,+0000.0115896577335860,+0000.0004825694108975,+0000.2943352015779335
+0000.6920142371679174,+0000.0126968860322850,+0000.0005252163037705,+0000.2947636604960264
+0000.6902187164521432,+0000.0138753515035171,+0000.0005706118075867,+0000.2953353202367525
+0000.6882091569518722,+0000.0151225099080646,+0000.0006186565308669,+0000.2960496766091960
+0000.6859890195024223,+0000.0164356509092622,+0000.0006692384931748,+0000.2969060910951400
+0000.6835620707706677,+0000.0178118975576730,+0000.0007222400305763,+0000.2979037916410823
+0000.6809323761166504,+0000.0192482059393116,+0000.0007775446277121,+0000.2990418733163254
+0000.6781042926474614,+0000.0207413717422460,+0000.0008350368497071,+0000.3003192987605850
+0000.6750824617210734,+0000.0222880444621070,+0000.0008945950171956,+0000.3017348987996234
+0000.6718718000267729,+0000.0238847424971900,+0000.0009560838005131,+0000.3032873736755234
+0000.6684774891186136,+0000.0255278612245443,+0000.0010193546934790,+0000.3049752949633626
+0000.6649049641545394,+0000.0272136731710241,+0000.0010842548645026,+0000.3067971078099335
+0000.6611599027590056,+0000.0289383279719303,+0000.0011506362283144,+0000.3087511330407494
+0000.6572482142083140,+0000.0306978610451473,+0000.0012183557035270,+0000.3108355690430111
+0000.6531760282590987,+0000.0324882118758522,+0000.0012872660956216,+0000.3130484937694271
+0000.6489496827521792,+0000.0343052431838734,+0000.0013572067527383,+0000.3153878673112085
+0000.6445757098350172,+0000.0361447510102437,+0000.0014280040295410,+0000.3178515351251977
+0000.6400608215000005,+0000.0380024648152164,+0000.0014994820991665,+0000.3204372315856160
+0000.6354118953777088,+0000.0398740472609164,+0000.0015714739682555,+0000.3231425833931186
+0000.6306359610336135,+0000.0417551045038793,+0000.0016438217339690,+0000.3259651127285376
+0000.6257401861625699,+0000.0436412077430400,+0000.0017163656371409,+0000.3289022404572485
+0000.6207318618213405,+0000.0455279153039839,+0000.0017889330434380,+0000.3319512898312371
+0000.6156183864917971,+0000.0474107835574648,+0000.0018613391500460,+0000.3351094908006912
+0000.6104072496348794,+0000.0492853660538693,+0000.0019333996908755,+0000.3383739846203753
+0000.6051060156549473,+0000.0511472125134298,+0000.0020049435338926,+0000.3417418282977296
+0000.5997223085936030,+0000.0529918800498201,+0000.0020758126242508,+0000.3452099987323254
+0000.5942637970009004,+0000.0548149569289676,+0000.0021458492390638,+0000.3487753968310677
+0000.5887381781586374,+0000.0566120862188045,+0000.0022148836039025,+0000.3524348520186549
+0000.5831531613838141,+0000.0583789762530928,+0000.0022827350640335,+0000.3561851272990589
+0000.5775164510179747,+0000.0601113978770027,+0000.0023492265353581,+0000.3600229245696639
+0000.5718357300062495,+0000.0618051819717990,+0000.0024141982731779,+0000.3639448897487730
+0000.5661186444365531,+0000.0634562308104461,+0000.0024775072164435,+0000.3679476175365567
+0000.5603727885584673,+0000.0650605428364844,+0000.0025390125481119,+0000.3720276560569357
+0000.5546056894712759,+0000.0666142364372929,+0000.0025985622944603,+0000.3761815117969702
+0000.5488247911672686,+0000.0681135586795025,+0000.0026559951447900,+0000.3804056550084383
+0000.5430374384550798,+0000.0695548797967370,+0000.0027111564262326,+0000.3846965253219498
+0000.5372508616445892,+0000.0709346886168177,+0000.0027639126005607,+0000.3890505371380316
+0000.5314721624049107,+0000.0722496032312965,+0000.0028141497672873,+0000.3934640845965047
+0000.5257083003987298,+0000.0734963955699571,+0000.0028617577066734,+0000.3979335463246390
+0000.5199660798900966,+0000.0746720138935348,+0000.0029066158376613,+0000.4024552903787065
+0000.5142521359686403,+0000.0757735886453426,+0000.0029485958263242,+0000.4070256795596923
+0000.5085729208298586,+0000.0767984234782550,+0000.0029875787974937,+0000.4116410768943921
+0000.5029346909532112,+0000.0777439880816555,+0000.0030234701018220,+0000.4162978508633106
+0000.4973434956377268,+0000.0786079274212271,+0000.0030561967908229,+0000.4209923801502227
+0000.4918051665551001,+0000.0793880849656966,+0000.0030856903908667,+0000.4257210580883360
+0000.4863253075636454,+0000.0800825226438071,+0000.0031118726131320,+0000.4304802971794149
+0000.4809092843550233,+0000.0806895228877315,+0000.0031346588438728,+0000.4352665339133719
+0000.4755622142903810,+0000.0812075757515618,+0000.0031539762517416,+0000.4400762337063150
+0000.4702889572182644,+0000.0816353688425281,+0000.0031697783712292,+0000.4449058955679778
+0000.4650941077733793,+0000.0819717945530737,+0000.0031820414284869,+0000.4497520562450594
+0000.4599819888806325,+0000.0822159709754262,+0000.0031907461608363,+0000.4546112939831042
+0000.4549566457399852,+0000.0823672583140464,+0000.0031958636781730,+0000.4594802322677949
+0000.4500218398131687,+0000.0824252565227543,+0000.0031973598789626,+0000.4643555437851138
+0000.4451810430695531,+0000.0823897883861174,+0000.0031952140706456,+0000.4692339544736835
+0000.4404374332320443,+0000.0822608865336950,+0000.0031894329374080,+0000.4741122472968520
+0000.4357938905409755,+0000.0820387983180584,+0000.0031800456683630,+0000.4789872654726023
+0000.4312529958461660,+0000.0817240037034029,+0000.0031670851948903,+0000.4838559152555401
+0000.4268170293241804,+0000.0813172274615183,+0000.0031505745973606,+0000.4887151686169401
+0000.4224879692951530,+0000.0808194321785010,+0000.0031305324403508,+0000.4935620660859948
+0000.4182674913007584,+0000.0802317975397084,+0000.0031069914961730,+0000.4983937196633598
+0000.4141569681144206,+0000.0795557047115030,+0000.0030800117027613,+0000.5032073154713146
+0000.4101574712320526,+0000.0787927387864713,+0000.0030496741217465,+0000.5080001158597290
+0000.4062697737197775,+0000.0779447032440160,+0000.0030160620129951,+0000.5127694610232107
+0000.4024943537569053,+0000.0770136276255865,+0000.0029792481618762,+0000.5175127704556312
+0000.3988313983021813,+0000.0760017560992104,+0000.0029393010777770,+0000.5222275445208305
+0000.3952808069397877,+0000.0749115235602853,+0000.0028963033974402,+0000.5269113661024865
+0000.3918421965199160,+0000.0737455379687850,+0000.0028503634901947,+0000.5315619020211038
+0000.3885149071499855,+0000.0725065805688375,+0000.0028016083492446,+0000.5361769039319318
+0000.3852980094909277,+0000.0711976168365979,+0000.0027501649555195,+0000.5407542087169541
+0000.3821903127365557,+0000.0698217997171398,+0000.0026961488698251,+0000.5452917386764787
+0000.3791903726661580,+0000.0683824543319192,+0000.0026396711909505,+0000.5497875018109716
+0000.3762964997325337,+0000.0668830518472140,+0000.0025808562159710,+0000.5542395922042807
+0000.3735067677239060,+0000.0653271906321245,+0000.0025198514125840,+0000.5586461902313850
+0000.3708190235761346,+0000.0637185947158333,+0000.0024568194180285,+0000.5630055622900031
+0000.3682308983581762,+0000.0620611214430214,+0000.0023919201611532,+0000.5673160600376486
+0000.3657398188593320,+0000.0603587607126040,+0000.0023253010206372,+0000.5715761194074264
+0000.3633430191369719,+0000.0586156167579577,+0000.0022571043939962,+0000.5757842597110736
+0000.3610375518939876,+0000.0568358810169433,+0000.0021874842059492,+0000.5799390828831192
+0000.3588203001586385,+0000.0550238131854549,+0000.0021166140376088,+0000.5840392726182970
+0000.3566879898480988,+0000.0531837385782392,+0000.0020446784703846,+0000.5880835931032768
+0000.3546372033116957,+0000.0513200529699769,+0000.0019718564343120,+0000.5920708872840149
+0000.3526643933417303,+0000.0494372185693485,+0000.0018983131789261,+0000.5960000749099945
+0000.3507658969842559,+0000.0475397440716669,+0000.0018242082638404,+0000.5998701506802362
+0000.3489379489404441,+0000.0456321579494459,+0000.0017497105322178,+0000.6036801825778919
+0000.3471766949571730,+0000.0437189905944854,+0000.0016750042607236,+0000.6074293101876177
+0000.3454782057979354,+0000.0418047713774056,+0000.0016002801374469,+0000.6111167426872115
+0000.3438384919597720,+0000.0398940313320124,+0000.0015257202850369,+0000.6147417564231783
+0000.3422535186857613,+0000.0379912968058179,+0000.0014514922264580,+0000.6183036922819621
+0000.3407192205995849,+0000.0361010691485326,+0000.0013777570724843,+0000.6218019531793977
+0000.3392315156740832,+0000.0342277999112580,+0000.0013046826140252,+0000.6252360018006331
+0000.3377863188680200,+0000.0323758752869938,+0000.0012324474320062,+0000.6286053584129794
+0000.3363795560227341,+0000.0305496136938943,+0000.0011612318357877,+0000.6319095984475833
+0000.3350071782555504,+0000.0287532670492743,+0000.0010912049718115,+0000.6351483497233633
+0000.3336651764695526,+0000.0269910131445664,+0000.0010225208945344,+0000.6383212894913458
+0000.3323495953069646,+0000.0252669363723232,+0000.0009553266972393,+0000.6414281416234725
+0000.3310565461956735,+0000.0235850062719230,+0000.0008897734232255,+0000.6444686741091773
+0000.3297822197565136,+0000.0219490653774233,+0000.0008260181476871,+0000.6474426967183752
+0000.3285228981641373,+0000.0203628280837621,+0000.0007642152248448,+0000.6503500585272549
+0000.3272749677643671,+0000.0188298812465342,+0000.0007045058376528,+0000.6531906451514451
+0000.3260349316437730,+0000.0173536763227097,+0000.0006470162070782,+0000.6559643758264383
+0000.3247994214919700,+0000.0159375124592636,+0000.0005918653916696,+0000.6586712006570965
+0000.3235652083560181,+0000.0145845196485225,+0000.0005391737716367,+0000.6613110982238219
+0000.3223292124892655,+0000.0132976508858475,+0000.0004890631829307,+0000.6638840734419555
+0000.3210885128834203,+0000.0120796829158436,+0000.0004416488261805,+0000.6663901553745548
+0000.3198403568524017,+0000.0109332167917564,+0000.0003970315426478,+0000.6688293948131934
+0000.3185821694406359,+0000.0098606707109599,+0000.0003552981158860,+0000.6712018617325175
+0000.3173115620260332,+0000.0088642665952929,+0000.0003165284536165,+0000.6735076429250567
+0000.3160263396707781,+0000.0079460188364730,+0000.0002808014590825,+0000.6757468400336659
+0000.3147245073662712,+0000.0071077313688251,+0000.0002481933586079,+0000.6779195679062950
+0000.3134042757491664,+0000.0063510006524644,+0000.0002187706135442,+0000.6800259529848245
+0000.3120640667168995,+0000.0056772166435784,+0000.0001925851248247,+0000.6820661315146967
+0000.3107025187977696,+0000.0050875570552356,+0000.0001696765034384,+0000.6840402476435559
+0000.3093184916805993,+0000.0045829782707756,+0000.0001500783464116,+0000.6859484517022129
+0000.3079110694291314,+0000.0041642102951745,+0000.0001338213750581,+0000.6877908989006352
+0000.3064795624671369,+0000.0038317589842657,+0000.0001209301495798,+0000.6895677483990168
+0000.3050235088974461,+0000.0035859113300696,+0000.0001114172974969,+0000.6912791624749866
+0000.3035426756331823,+0000.0034267370558019,+0000.0001052817574624,+0000.6929253055535529
+0000.3020370592806559,+0000.0033540847685488,+0000.0001025128223244,+0000.6945063431284706
+0000.3005068862250013,+0000.0033675776959327,+0000.0001030952304876,+0000.6960224408485778
+0000.2989526114211717,+0000.0034666150428133,+0000.0001070095192222,+0000.6974737640167921
+0000.2973749159222426,+0000.0036503792236798,+0000.0001142273622760,+0000.6988604774918009
+0000.2957747036820561,+0000.0039178432008429,+0000.0001247073862831,+0000.7001827457308172
+0000.2941530981571537,+0000.0042677726557291,+0000.0001383964680076,+0000.7014407327191088
+0000.2925114387255362,+0000.0046987242040656,+0000.0001552352896239,+0000.7026346017807736
+0000.2908512764321565,+0000.0052090460646945,+0000.0001751619879905,+0000.7037645155151578
+0000.2891743685431583,+0000.0057968855906220,+0000.0001981097415119,+0000.7048306361247072
+0000.2874826718947807,+0000.0064602009622196,+0000.0002240009986049,+0000.7058331261443941
+0000.2857783355345981,+0000.0071967700268687,+0000.0002527450996970,+0000.7067721493388354
+0000.2840636932166806,+0000.0080041927432669,+0000.0002842425450625,+0000.7076478714949896
+0000.2823412558471140,+0000.0088798913353692,+0000.0003183917495330,+0000.7084604610679830
+0000.2806137034461579,+0000.0098211156267000,+0000.0003550910254195,+0000.7092100899017219
+0000.2788838761097375,+0000.0108249561112361,+0000.0003942334920623,+0000.7098969342869633
+0000.2771547638935111,+0000.0118883592159287,+0000.0004357004839852,+0000.7105211764065742
+0000.2754294960797062,+0000.0130081368357128,+0000.0004793611331433,+0000.7110830059514370
+0000.2737113304104635,+0000.0141809685317601,+0000.0005250794313075,+0000.7115826216264685
+0000.2720036424576958,+0000.0154034032382839,+0000.0005727218333708,+0000.7120202324706488
+0000.2703099147571010,+0000.0166718686649029,+0000.0006221573946009,+0000.7123960591833944
+0000.2686337251932830,+0000.0179826889266531,+0000.0006732501611072,+0000.7127103357189559
+0000.2669787344992346,+0000.0193321022129083,+0000.0007258520568925,+0000.7129633112309639
+0000.2653486732820107,+0000.0207162700313738,+0000.0007798045119626,+0000.7131552521746520
+0000.2637473291671821,+0000.0221312784898934,+0000.0008349480578053,+0000.7132864442851184
+0000.2621785342972971,+0000.0235731409730131,+0000.0008911304069678,+0000.7133571943227213
+0000.2606461528849499,+0000.0250378107526554,+0000.0009482046208479,+0000.7133678317415462
+0000.2591540683046012,+0000.0265212019428212,+0000.0010060192052755,+0000.7133187105473013
+0000.2577061695334739,+0000.0280192082401411,+0000.0010644107756315,+0000.7132102114507528
+0000.2563063372915790,+0000.0295277108058141,+0000.0011232077443988,+0000.7130427441582072
+0000.2549584304713646,+0000.0310425778984056,+0000.0011822421144400,+0000.7128167495157889
+0000.2536662731522262,+0000.0325596678179933,+0000.0012413576585132,+0000.7125327013712668
+0000.2524336419685478,+0000.0340748436985934,+0000.0013004060585021,+0000.7121911082743561
+0000.2512642533225520,+0000.0355839964097265,+0000.0013592349911680,+0000.7117925152765525
+0000.2501617501964306,+0000.0370830629763754,+0000.0014176808605108,+0000.7113375059666824
+0000.2491296888421486,+0000.0385680320547815,+0000.0014755744865117,+0000.7108267046165573
+0000.2481715259237664,+0000.0400349412133816,+0000.0015327547012890,+0000.7102607781615622
+0000.2472906064661742,+0000.0414798794183469,+0000.0015890762661697,+0000.7096404378493082
+0000.2464901524389218,+0000.0428990029206519,+0000.0016444039948648,+0000.7089664406455607
+0000.2457732514839840,+0000.0442885586970461,+0000.0016985991679789,+0000.7082395906509903
+0000.2451428454799037,+0000.0456449012255922,+0000.0017515126027145,+0000.7074607406917888
+0000.2446017191443158,+0000.0469644946454451,+0000.0018029922155284,+0000.7066307939947097
+0000.2441524892232162,+0000.0482439071060958,+0000.0018528979830414,+0000.7057507056876460
+0000.2437975946691160,+0000.0494798121402202,+0000.0019011092655117,+0000.7048214839251515
+0000.2435392877009916,+0000.0506690045956757,+0000.0019475170018512,+0000.7038441907014805
+0000.2433796252704487,+0000.0518084233024340,+0000.0019920088361167,+0000.7028199425909998
+0000.2433204605664878,+0000.0528951650593946,+0000.0020344627669310,+0000.7017499116071859
+0000.2433634346801895,+0000.0539264827957755,+0000.0020747563928350,+0000.7006353261311993
+0000.2435099689414142,+0000.0548997766231518,+0000.0021127827746509,+0000.6994774716607822
+0000.2437612583677312,+0000.0558125935864600,+0000.0021484568805785,+0000.6982776911652294
+0000.2441182661832718,+0000.0566626427304796,+0000.0021817060174142,+0000.6970373850688334
+0000.2445817189515445,+0000.0574478158713429,+0000.0022124540855679,+0000.6957580110915440
+0000.2451521018995830,+0000.0581661979224032,+0000.0022406160149420,+0000.6944410841630710
+0000.2458296544580896,+0000.0588160606884081,+0000.0022661084454369,+0000.6930881764080644
+0000.2466143665003479,+0000.0593958505182029,+0000.0022888660198534,+0000.6917009169615949
+0000.2475059757412557,+0000.0599041861424324,+0000.0023088467256229,+0000.6902809913906881
+0000.2485039663265924,+0000.0603398721717060,+0000.0023260208000790,+0000.6888301407016220
+0000.2496075681714126,+0000.0607019171205181,+0000.0023403545508411,+0000.6873501601572274
+0000.2508157565715792,+0000.0609895395468937,+0000.0023518057425752,+0000.6858428981389512
+0000.2521272520328374,+0000.0612021574619067,+0000.0023603354172213,+0000.6843102550880338
+0000.2535405207392651,+0000.0613393727867479,+0000.0023659241567904,+0000.6827541823171960
+0000.2550537761585865,+0000.0614009672330709,+0000.0023685761661724,+0000.6811766804421695
+0000.2566649818733950,+0000.0613869137831548,+0000.0023683069573383,+0000.6795797973861110
+0000.2583718552282342,+0000.0612973914384729,+0000.0023651271780445,+0000.6779656261552475
+0000.2601718712550029,+0000.0611327870214901,+0000.0023590390653134,+0000.6763363026581929
+0000.2620622667474551,+0000.0608936805530808,+0000.0023500490721776,+0000.6746940036272855
+0000.2640400448440556,+0000.0605808270214359,+0000.0023381836661703,+0000.6730409444683374
+0000.2661019806474171,+0000.0601951505127165,+0000.0023234920732925,+0000.6713793767665731
+0000.2682446280284011,+0000.0597377534966691,+0000.0023060331033157,+0000.6697115853716133
+0000.2704643272309328,+0000.0592099281043166,+0000.0022858594201297,+0000.6680398852446201
+0000.2727572127063129,+0000.0586131538182097,+0000.0022630151246184,+0000.6663666183508583
+0000.2751192209490545,+0000.0579490795155837,+0000.0022375488274834,+0000.6646941507078774
+0000.2775460986549618,+0000.0572195033273643,+0000.0022095285900484,+0000.6630248694276248
+0000.2800334117421206,+0000.0564263654548066,+0000.0021790433275593,+0000.6613611794755124
+0000.2825765554483731,+0000.0555717553388250,+0000.0021461891819031,+0000.6597055000308979
+0000.2851707651488029,+0000.0546579195870027,+0000.0021110546414814,+0000.6580602606227122
+0000.2878111272944107,+0000.0536872561196618,+0000.0020737192595351,+0000.6564278973263916
+0000.2904925901582818,+0000.0526622938646393,+0000.0020342667963641,+0000.6548108491807141
+0000.2932099746626371,+0000.0515856716946897,+0000.0019927989620262,+0000.6532115546806463
+0000.2959579858445038,+0000.0504601305413832,+0000.0019494355537820,+0000.6516324480603304
+0000.2987312252336810,+0000.0492885187342245,+0000.0019043008109742,+0000.6500759552211197
+0000.3015242038302792,+0000.0480737969690235,+0000.0018575097514020,+0000.6485444894492943
+0000.3043313550429833,+0000.0468190297473406,+0000.0018091679725810,+0000.6470404472370944
+0000.3071470472124264,+0000.0455273639161947,+0000.0017593844816994,+0000.6455662043896786
+0000.3099655959444194,+0000.0442020077967662,+0000.0017082839622521,+0000.6441241122965615
+0000.3127812768287885,+0000.0428462233048353,+0000.0016560057918481,+0000.6427164940745272
+0000.3155883388679971,+0000.0414633298934246,+0000.0016026908252302,+0000.6413456404133472
+0000.3183810183576763,+0000.0400567071485894,+0000.0015484692583756,+0000.6400138052353579
+0000.3211535525505170,+0000.0386297845458862,+0000.0014934614019048,+0000.6387232015016912
+0000.3239001926721610,+0000.0371860201330484,+0000.0014377898232381,+0000.6374759973715516
+0000.3266152164681216,+0000.0357288809841267,+0000.0013815899283230,+0000.6362743126194278
+0000.3292929408678713,+0000.0342618360505367,+0000.0013250080692505,+0000.6351202150123409
+0000.3319277351650750,+0000.0327883592066675,+0000.0012681891942062,+0000.6340157164340506
+0000.3345140344789262,+0000.0313119301714059,+0000.0012112664821221,+0000.6329627688675449
+0000.3370463528328962,+0000.0298360236880615,+0000.0011543629213594,+0000.6319632605576823
+0000.3395192953608208,+0000.0283640896390415,+0000.0010976024054453,+0000.6310190125946916
+0000.3419275697860354,+0000.0268995358815618,+0000.0010411184944401,+0000.6301317758379620
+0000.3442659977667439,+0000.0254457224759895,+0000.0009850518740104,+0000.6293032278832558
+0000.3465295265721879,+0000.0240059643182586,+0000.0009295392856763,+0000.6285349698238765
+0000.3487132408907946,+0000.0225835311079835,+0000.0008747050961817,+0000.6278285229050394
+0000.3508123741119349,+0000.0211816370370278,+0000.0008206634630353,+0000.6271853253880012
+0000.3528223185466601,+0000.0198034235112125,+0000.0007675280527920,+0000.6266067298893347
+0000.3547386346978904,+0000.0184519452445949,+0000.0007154189213716,+0000.6260940011361424
+0000.3565570601958312,+0000.0171301663540304,+0000.0006644596256449,+0000.6256483138244928
+0000.3582735188999890,+0000.0158409629719286,+0000.0006147678046785,+0000.6252707503234032
+0000.3598841300297146,+0000.0145871229208875,+0000.0005664487622686,+0000.6249622982871286
+0000.3613852166620429,+0000.0133713368815738,+0000.0005195979563842,+0000.6247238484999984
+0000.3627733130361241,+0000.0121961846849424,+0000.0004743090465003,+0000.6245561932324325
+0000.3640451707396418,+0000.0110641252844761,+0000.0004306789061874,+0000.6244600250696941
+0000.3651977644132990,+0000.0099774949828997,+0000.0003888047136183,+0000.6244359358901822
+0000.3662282975142362,+0000.0089385102697570,+0000.0003487764965342,+0000.6244844157194717
+0000.3671342080487802,+0000.0079492677334012,+0000.0003106727172594,+0000.6246058515005586
+0000.3679131736248906,+0000.0070117374862990,+0000.0002745627877916,+0000.6248005261010181
+0000.3685631152402462,+0000.0061277537106542,+0000.0002405131997544,+0000.6250686178493443
+0000.3690821998653377,+0000.0052990088114996,+0000.0002085907534928,+0000.6254102005696690
+0000.3694688424512713,+0000.0045270537809520,+0000.0001788599649071,+0000.6258252438028686
+0000.3697217079555433,+0000.0038133013177415,+0000.0001513778161398,+0000.6263136129105745
+0000.3698397133342414,+0000.0031590263331890,+0000.0001261912438605,+0000.6268750690887085
+0000.3698220288724350,+0000.0025653621698055,+0000.0001033393579360,+0000.6275092695998231
+0000.3696680782440523,+0000.0020332957558223,+0000.0000828574630112,+0000.6282157685371134
+0000.3693775373551014,+0000.0015636659033779,+0000.0000647786545439,+0000.6289940180869762
+0000.3689503325948644,+0000.0011571655428738,+0000.0000491318761084,+0000.6298433699861530
+0000.3683866391197647,+0000.0008143449847363,+0000.0000359390376849,+0000.6307630768578133
+0000.3676868791645200,+0000.0005356131834997,+0000.0000252142241218,+0000.6317522934278575
+0000.3668517197594272,+0000.0003212370191450,+0000.0000169652846053,+0000.6328100779368220
+0000.3658820692614105,+0000.0001713410789271,+0000.0000111956177379,+0000.6339353940419239
+0000.3647790727083905,+0000.0000859097333779,+0000.0000079043446608,+0000.6351271132135704
+0000.3635441066391536,+0000.0000647907202625,+0000.0000070853343425,+0000.6363840173062408
+0000.3621787740173247,+0000.0001076982302785,+0000.0000087267655107,+0000.6377048009868854
+0000.3606848992937208,+0000.0002142149076488,+0000.0000128117967248,+0000.6390880740019049
