+0000.0799349163885239,+0000.0293354552049190,+0000.0010680957893141,+0000.8896615326172423
+0000.0740556410582341,+0000.0285885655705844,+0000.0010395153148634,+0000.8963162780563172
+0000.0683298951815277,+0000.0279141136296443,+0000.0010138183778700,+0000.9027421728109574
+0000.0627735731466759,+0000.0273114262705947,+0000.0009909782976598,+0000.9089240222850690
+0000.0574026943410624,+0000.0267795410568941,+0000.0009709569616975,+0000.9148468076403455
+0000.0522333576497590,+0000.0263172116756714,+0000.0009537058789423,+0000.9204957247956267
+0000.0472816940159374,+0000.0259229155172004,+0000.0009391664020996,+0000.9258562240647619
+0000.0425638172306307,+0000.0255948632548676,+0000.0009272692063963,+0000.9309140503081050
+0000.0380957731325127,+0000.0253310094562860,+0000.0009179339455622,+0000.9356552834656382
+0000.0338934873905189,+0000.0251290634107500,+0000.0009110698534710,+0000.9400663793452594
+0000.0299727120425205,+0000.0249865003230149,+0000.0009065770970144,+0000.9441342105374495
+0000.0263489709724415,+0000.0249005737652972,+0000.0009043479384445,+0000.9478461073238158
+0000.0230375045317502,+0000.0248683300138521,+0000.0009042670195104,+0000.9511898984348864
+0000.0200532135330760,+0000.0248866239090289,+0000.0009062110558397,+0000.9541539515020550
+0000.0174106028494331,+0000.0249521352126855,+0000.0009100488899360,+0000.9567272130479448
+0000.0151237248503484,+0000.0250613847890850,+0000.0009156425000833,+0000.9588992478604823
+0000.0132061229028665,+0000.0252107509198073,+0000.0009228485784797,+0000.9606602775988459
+0000.0116707751708260,+0000.0253964866338743,+0000.0009315197187122,+0000.9620012184765866
+0000.0105300389560413,+0000.0256147384870496,+0000.0009415046937591,+0000.9629137178631491
+0000.0097955958341153,+0000.0258615662324096,+0000.0009526482908304,+0000.9633901896426440
+0000.0094783978381916,+0000.0261329623356152,+0000.0009647916563064,+0000.9634238481698860
+0000.0095886149410152,+0000.0264248708115251,+0000.0009777735796104,+0000.9630087406678487
+0000.0101355840816141,+0000.0267332058408070,+0000.0009914321639735,+0000.9621397779136047
+0000.0111277599813369,+0000.0270538710275843,+0000.0010056059293366,+0000.9608127630617413
+0000.0125726679912031,+0000.0273827795583823,+0000.0010201339922691,+0000.9590244184581449
+0000.0144768592067083,+0000.0277158745526244,+0000.0010348559386650,+0000.9567724103020013
+0000.0168458680797789,+0000.0280491485739572,+0000.0010496123259940,+0000.9540553710202692
+0000.0196841727525794,+0000.0283786619375537,+0000.0010642460852049,+0000.9508729192246612
+0000.0229951583342794,+0000.0287005604042920,+0000.0010786041369352,+0000.9472256771244927
+0000.0267810833338157,+0000.0290110930965292,+0000.0010925382939459,+0000.9431152852757085
+0000.0310430494457817,+0000.0293066307511713,+0000.0011059052467241,+0000.9385444145563221
+0000.0357809748663924,+0000.0295836834968542,+0000.0011185663645150,+0000.9335167752722376
+0000.0409935713011806,+0000.0298389171766089,+0000.0011303882129462,+0000.9280371233092637
+0000.0466783248204903,+0000.0300691680108985,+0000.0011412439156552,+0000.9221112632529551
+0000.0528314807175512,+0000.0302714563039406,+0000.0011510145771686,+0000.9157460484013388
+0000.0594480325097447,+0000.0304429999989874,+0000.0011595898846781,+0000.9089493776065889
+0000.0665217151988801,+0000.0305812280858124,+0000.0011668678199462,+0000.9017301888953604
+0000.0740450028704648,+0000.0306837929943954,+0000.0011727542939520,+0000.8940984498411870
+0000.0820091106910007,+0000.0307485810798901,+0000.0011771635534751,+0000.8860651446756335
+0000.0904040013568412,+0000.0307737211453991,+0000.0011800193658958,+0000.8776422581318630
+0000.0992183960494038,+0000.0307575917926165,+0000.0011812561402923,+0000.8688427560176865
+0000.1084397899400332,+0000.0306988283736392,+0000.0011808191639637,+0000.8596805625223632
+0000.1180544722510419,+0000.0305963294679299,+0000.0011786639967675,+0000.8501705342842601
+0000.1280475508353654,+0000.0304492620143841,+0000.0011747558782516,+0000.8403284312719979
+0000.1384029812099493,+0000.0302570643096567,+0000.0011690699316644,+0000.8301708845487291
+0000.1491035999756301,+0000.0300194469532198,+0000.0011615920760367,+0000.8197153609951127
+0000.1601311625646130,+0000.0297363925861535,+0000.0011523197842463,+0000.8089801250649866
+0000.1714663852489635,+0000.0294081551578684,+0000.0011412619394796,+0000.7979841976536879
+0000.1830889913021071,+0000.0290352585985444,+0000.0011284379161881,+0000.7867473121831596
+0000.1949777611537196,+0000.0286184940649029,+0000.0011138767444716,+0000.7752898680369054
+0000.2071105863497380,+0000.0281589150883660,+0000.0010976170673147,+0000.7636328814945804
+0000.2194645271293457,+0000.0276578308135527,+0000.0010797077361878,+0000.7517979343209131
+0000.2320158734555067,+0000.0271167981929560,+0000.0010602082007869,+0000.7398071201507497
+0000.2447402093274951,+0000.0265376138252814,+0000.0010391880261964,+0000.7276829888210263
+0000.2576124801692372,+0000.0259223052972848,+0000.0010167257165820,+0000.7154484888168952
+0000.2706070630295509,+0000.0252731212679578,+0000.0009929076710113,+0000.7031269080314795
+0000.2836978393004826,+0000.0245925197434748,+0000.0009678279005290,+0000.6907418130555130
+0000.2968582696711151,+0000.0238831548013950,+0000.0009415883176878,+0000.6783169872098016
+0000.3100614710684935,+0000.0231478626074277,+0000.0009142988078484,+0000.6658763675162298
+0000.3232802953447599,+0000.0223896473550312,+0000.0008860764994701,+0000.6534439808007382
+0000.3364874094334254,+0000.0216116669933832,+0000.0008570444329509,+0000.6410438791402399
+0000.3496553766452417,+0000.0208172180784412,+0000.0008273303856157,+0000.6287000748907010
+0000.3627567387411839,+0000.0200097193054441,+0000.0007970664000524,+0000.6164364755533192
+0000.3757640984475221,+0000.0191926940089005,+0000.0007663888247847,+0000.6042768187187924
+0000.3886502021190750,+0000.0183697524067425,+0000.0007354381620042,+0000.5922446073121777
+0000.4013880222830994,+0000.0175445741509324,+0000.0007043582221408,+0000.5803630453438269
+0000.4139508397662260,+0000.0167208910749343,+0000.0006732947722938,+0000.5686549743865456
+0000.4263123250537683,+0000.0159024695841220,+0000.0006423943374867,+0000.5571428110246224
+0000.4384466185043895,+0000.0150930923403223,+0000.0006118036224582,+0000.5458484855328296
+0000.4503284090784564,+0000.0142965395066611,+0000.0005816693922391,+0000.5347933820226429
+0000.4619330112956680,+0000.0135165702215526,+0000.0005521382186020,+0000.5239982802641769
+0000.4732364401768947,+0000.0127569047857839,+0000.0005233556690846,+0000.5134832993682363
+0000.4842154839024386,+0000.0120212074938968,+0000.0004954650811188,+0000.5032678435225454
+0000.4948477738700993,+0000.0113130696762595,+0000.0004686064562884,+0000.4933705499973525
+0000.5051118518175719,+0000.0106359926721121,+0000.0004429158692685,+0000.4838092396410469
+0000.5149872337078688,+0000.0099933709344871,+0000.0004185252886396,+0000.4746008700690042
+0000.5244544701560993,+0000.0093884757909023,+0000.0003955623500494,+0000.4657614917029487
+0000.5334952032240227,+0000.0088244402600652,+0000.0003741497259453,+0000.4573062067899664
+0000.5420922193918791,+0000.0083042449104112,+0000.0003544041604100,+0000.4492491315372996
+0000.5502294984779732,+0000.0078307044504234,+0000.0003364355612057,+0000.4416033615103973
+0000.5578922582500208,+0000.0074064548149445,+0000.0003203464804144,+0000.4343809404546200
+0000.5650669945232084,+0000.0070339408418642,+0000.0003062319665034,+0000.4275928326684236
+0000.5717415166204043,+0000.0067154048909373,+0000.0002941794761631,+0000.4212488990124951
+0000.5779049781292026,+0000.0064528767212368,+0000.0002842685450122,+0000.4153578766045479
+0000.5835479028854290,+0000.0062481646818160,+0000.0002765701859691,+0000.4099273622467855
+0000.5886622060694110,+0000.0061028480291412,+0000.0002711462525893,+0000.4049637996488580
+0000.5932412102771062,+0000.0060182701548821,+0000.0002680490487679,+0000.4004724705192437
+0000.5972796564805359,+0000.0059955326797818,+0000.0002673212760041,+0000.3964574895636781
+0000.6007737098772145,+0000.0060354905770195,+0000.0002689961619463,+0000.3929218033838194
+0000.6037209606923835,+0000.0061387485666081,+0000.0002730975090638,+0000.3898671932319445
+0000.6061204199998758,+0000.0063056589185704,+0000.0002796395116182,+0000.3872942815699356
+0000.6079725105773051,+0000.0065363206004041,+0000.0002886264190265,+0000.3852025424032641
+0000.6092790527924550,+0000.0068305795513876,+0000.0003000522928140,+0000.3835903153633430
+0000.6100432455595791,+0000.0071880298786592,+0000.0003139010745676,+0000.3824548234871938
+0000.6102696424906069,+0000.0076080159486573,+0000.0003301469644554,+0000.3817921945962798
+0000.6099641234381983,+0000.0080896355564485,+0000.0003487548720332,+0000.3815974861333197
+0000.6091338616192710,+0000.0086317444097877,+0000.0003696806517255,+0000.3818647133192156
+0000.6077872864651243,+0000.0092329619832071,+0000.0003928710450084,+0000.3825868805066601
+0000.6059340423135158,+0000.0098916785073458,+0000.0004182635598588,+0000.3837560156192797
+0000.6035849430925412,+0000.0106060627189388,+0000.0004457866434549,+0000.3853632075450649
+0000.6007519232303820,+0000.0113740701658401,+0000.0004753602970610,+0000.3873986463067169
+0000.5974479850896470,+0000.0121934522151502,+0000.0005068968999836,+0000.3898516657952189
+0000.5936871432185653,+0000.0130617661158841,+0000.0005403018103122,+0000.3927107888552385
+0000.5894843656636444,+0000.0139763862883263,+0000.0005754735187402,+0000.3959637745292889
+0000.5848555125444392,+0000.0149345165772649,+0000.0006123035878966,+0000.3995976672903991
+0000.5798172721206650,+0000.0159332029273177,+0000.0006506768780553,+0000.4035988480739621
+0000.5743870946548981,+0000.0169693461192005,+0000.0006904723446254,+0000.4079530868812758
+0000.5685831244282455,+0000.0180397147093199,+0000.0007315641617020,+0000.4126455967007323
+0000.5624241302639413,+0000.0191409586534780,+0000.0007738225924175,+0000.4176610884901632
+0000.5559294348519980,+0000.0202696238985040,+0000.0008171142534735,+0000.4229838269960245
+0000.5491188431217087,+0000.0214221676450027,+0000.0008613020265764,+0000.4285976872067120
+0000.5420125699203470,+0000.0225949735847681,+0000.0009062452625535,+0000.4344862112323314
+0000.5346311673192088,+0000.0237843666285096,+0000.0009518006813459,+0000.4406326653709355
+0000.5269954519152009,+0000.0249866272924581,+0000.0009978236926292,+0000.4470200970997118
+0000.5191264324879334,+0000.0261980063638654,+0000.0010441694150245,+0000.4536313917331766
+0000.5110452383044485,+0000.0274147402334572,+0000.0010906929346973,+0000.4604493285273971
+0000.5027730483098251,+0000.0286330665599437,+0000.0011372490936486,+0000.4674566360365826
+0000.4943310214405761,+0000.0298492394363442,+0000.0011836925921292,+0000.4746360465309504
+0000.4857402283442372,+0000.0310595434883878,+0000.0012298789026677,+0000.4819703492647072
+0000.4770215848325272,+0000.0322603071293869,+0000.0012756656756179,+0000.4894424423624679
+0000.4681957873779561,+0000.0334479157355103,+0000.0013209137818698,+0000.4970353831046637
+0000.4592832508972091,+0000.0346188252202505,+0000.0013654874534309,+0000.5047324364291095
+0000.4503040490011487,+0000.0357695756333373,+0000.0014092538649979,+0000.5125171215005161
+0000.4412778568768723,+0000.0368968038446786,+0000.0014520830672313,+0000.5203732562112180
+0000.4322238970067578,+0000.0379972546974927,+0000.0014938488363514,+0000.5282849994593979
+0000.4231608879607497,+0000.0390677909365788,+0000.0015344300622365,+0000.5362368910404350
+0000.4141069964824622,+0000.0401054028141972,+0000.0015737117043958,+0000.5442138889989450
+0000.4050797930218213,+0000.0411072179250400,+0000.0016115847257572,+0000.5522014043273813
+0000.3960962107995983,+0000.0420705108524667,+0000.0016479454123608,+0000.5601853329355743
+0000.3871725084667652,+0000.0429927116038019,+0000.0016826950979976,+0000.5681520848314353
+0000.3783242364501610,+0000.0438714122107494,+0000.0017157408960667,+0000.5760886104430231
+0000.3695662071042580,+0000.0447043718988552,+0000.0017469969932633,+0000.5839824240036235
+0000.3609124687735745,+0000.0454895218536470,+0000.0017763854391937,+0000.5918216239335847
+0000.3523762838068899,+0000.0462249701813260,+0000.0018038358215651,+0000.5995949101902189
+0000.3439701104959641,+0000.0469090065997770,+0000.0018292843084030,+0000.6072915985958559
+0000.3357055888865813,+0000.0475401057805290,+0000.0018526731618480,+0000.6149016321710417
+0000.3275935304291544,+0000.0481169287415514,+0000.0018739513330606,+0000.6224155894962335
+0000.3196439114648222,+0000.0486383228015927,+0000.0018930756192160,+0000.6298246901143691
+0000.3118658705324239,+0000.0491033212229496,+0000.0019100112462446,+0000.6371207969983820
+0000.3042677094257303,+0000.0495111431577874,+0000.0019247312769258,+0000.6442964161395563
+0000.2968568978665738,+0000.0498611933806224,+0000.0019372154030415,+0000.6513446933497622
+0000.2896400816331173,+0000.0501530606940922,+0000.0019474492849567,+0000.6582594083878339
+0000.2826230939997984,+0000.0503865144591509,+0000.0019554250257335,+0000.6650349665153172
+0000.2758109703757340,+0000.0505614998623211,+0000.0019611421851246,+0000.6716663875768203
+0000.2692079660251704,+0000.0506781331155698,+0000.0019646081545523,+0000.6781492927047075
+0000.2628175767100123,+0000.0507366971847503,+0000.0019658373309222,+0000.6844798887743153
+0000.2566425620379680,+0000.0507376374706437,+0000.0019648497243931,+0000.6906549507669950
+0000.2506849712749861,+0000.0506815563185610,+0000.0019616701928983,+0000.6966718022135546
+0000.2449461713996755,+0000.0505692058755638,+0000.0019563288404392,+0000.7025282938843214
+0000.2394268772104060,+0000.0504014800006875,+0000.0019488619115985,+0000.7082227808773083
+0000.2341271833041843,+0000.0501794064507228,+0000.0019393119902984,+0000.7137540982547945
+0000.2290465977152857,+0000.0499041398845695,+0000.0019277270041158,+0000.7191215353960289
+0000.2241840769550932,+0000.0495769550466789,+0000.0019141587398827,+0000.7243248092583455
+0000.2195380621755197,+0000.0491992390126724,+0000.0018986620618701,+0000.7293640367499381
+0000.2151065161974798,+0000.0487724820986234,+0000.0018812952955925,+0000.7342397064083043
+0000.2108869611857737,+0000.0482982682108726,+0000.0018621210440564,+0000.7389526495592973
+0000.2068765167715992,+0000.0477782658449179,+0000.0018412062616178,+0000.7435040111218651
+0000.2030719384049689,+0000.0472142201909313,+0000.0018186211710053,+0000.7478952202330945
+0000.1994696556856760,+0000.0466079456404833,+0000.0017944377891581,+0000.7521279608846826
+0000.1960658104049740,+0000.0459613176055052,+0000.0017687292207871,+0000.7562041427687339
+0000.1928562940534734,+0000.0452762633387127,+0000.0017415700895267,+0000.7601258725182872
+0000.1898367845959577,+0000.0445547525807480,+0000.0017130373199605,+0000.7638954255033339
+0000.1870027823433343,+0000.0437987891875320,+0000.0016832101424594,+0000.7675152183266745
+0000.1843496447461667,+0000.0430104040823260,+0000.0016521690060144,+0000.7709877821654929
+0000.1818726199100137,+0000.0421916487674627,+0000.0016199942095715,+0000.7743157371129521
+0000.1795668786194945,+0000.0413445883527207,+0000.0015867653486153,+0000.7775017676791693
+0000.1774275446847098,+0000.0404712938814427,+0000.0015525618405206,+0000.7805485995933270
+0000.1754497234711581,+0000.0395738348017019,+0000.0015174637048811,+0000.7834589780222589
+0000.1736285285123966,+0000.0386542726440082,+0000.0014815515454543,+0000.7862356472981410
+0000.1719591061102217,+0000.0377146561205053,+0000.0014449055279352,+0000.7888813322413379
+0000.1704366578069034,+0000.0367570168323724,+0000.0014076041898067,+0000.7913987211709176
+0000.1690564606047603,+0000.0357833646097178,+0000.0013697240897127,+0000.7937904506958094
+0000.1678138848337362,+0000.0347956823574297,+0000.0013313404469077,+0000.7960590923619263
+0000.1667044096160101,+0000.0337959212510283,+0000.0012925279303605,+0000.7982071412026009
+0000.1657236359217304,+0000.0327859972222413,+0000.0012533606439851,+0000.8002370062120432
+0000.1648672972190450,+0000.0317677888140184,+0000.0012139112141376,+0000.8021510027527989
+0000.1641312677053776,+0000.0307431355637881,+0000.0011742498190698,+0000.8039513469117646
+0000.1635115680972304,+0000.0297138360288371,+0000.0011344440550026,+0000.8056401518189299
+0000.1630043689760113,+0000.0286816454189232,+0000.0010945596768202,+0000.8072194259282452
+0000.1626059917361164,+0000.0276482736527544,+0000.0010546613799261,+0000.8086910732312034
+0000.1623129072269644,+0000.0266153846365516,+0000.0010148127909566,+0000.8100568953455275
+0000.1621217321908491,+0000.0255845967150730,+0000.0009750756816583,+0000.8113185954124196
+0000.1620292235830270,+0000.0245574834536761,+0000.0009355092244207,+0000.8124777837388765
+0000.1620322708442481,+0000.0235355739785211,+0000.0008961700525412,+0000.8135359851246896
+0000.1621278862109675,+0000.0225203529280231,+0000.0008571130580375,+0000.8144946478029720
+0000.1623131931941788,+0000.0215132607847207,+0000.0008183921263839,+0000.8153551538947167
+0000.1625854133987148,+0000.0205156952333298,+0000.0007800601137732,+0000.8161188312541823
+0000.1629418518645309,+0000.0195290133826813,+0000.0007421681791107,+0000.8167869665736770
+0000.1633798810915052,+0000.0185545340448597,+0000.0007047652421145,+0000.8173608196215207
+0000.1638969238840875,+0000.0175935394323608,+0000.0006678981855250,+0000.8178416384980268
+0000.1644904351618710,+0000.0166472764099225,+0000.0006316126431045,+0000.8182306757851023
+0000.1651578829192566,+0000.0157169580042623,+0000.0005959536325529,+0000.8185292054439282
+0000.1658967285539476,+0000.0148037656627372,+0000.0005609654881044,+0000.8187385402952109
+0000.1667044067904415,+0000.0139088520130271,+0000.0005266912866352,+0000.8188600499098964
+0000.1675783053947764,+0000.0130333433875800,+0000.0004931724652979,+0000.8188951787523457
+0000.1685157448449737,+0000.0121783416264772,+0000.0004604490960989,+0000.8188454644324502
+0000.1695139581224548,+0000.0113449253691427,+0000.0004285605878498,+0000.8187125559205525
+0000.1705700708170043,+0000.0105341514555336,+0000.0003975461610711,+0000.8184982315663911
+0000.1716810817730405,+0000.0097470567788308,+0000.0003674447051075,+0000.8182044167430214
+0000.1728438445006376,+0000.0089846602879060,+0000.0003382942712329,+0000.8178332009402238
+0000.1740550495385497,+0000.0082479645101323,+0000.0003101318011156,+0000.8173868541502025
+0000.1753112079176291,+0000.0075379562727909,+0000.0002829934020703,+0000.8168678424075098
+0000.1766086358614825,+0000.0068556068922334,+0000.0002569148930137,+0000.8162788423532704
+0000.1779434408864420,+0000.0062018723536601,+0000.0002319320783182,+0000.8156227546815797
+0000.1793115094884287,+0000.0055776936841228,+0000.0002080805123221,+0000.8149027163151261
+0000.1807084965973605,+0000.0049839971982427,+0000.0001853950421999,+0000.8141221111621968
+0000.1821298169339444,+0000.0044216941260025,+0000.0001639096067098,+0000.8132845793333434
+0000.1835706383587004,+0000.0038916794681591,+0000.0001436574529963,+0000.8123940247201442
+0000.1850258772837020,+0000.0033948303863433,+0000.0001246714771807,+0000.8114546208527736
+0000.1864901962405709,+0000.0029320045365293,+0000.0001069842797686,+0000.8104708149431312
+0000.1879580037181849,+0000.0025040384221468,+0000.0000906278447927,+0000.8094473300148758
+0000.1894234563710231,+0000.0021117454618424,+0000.0000756331351458,+0000.8083891650319888
+0000.1908804636529668,+0000.0017559134439873,+0000.0000620299397791,+0000.8073015929632670
+0000.1923226948757967,+0000.0014373013738085,+0000.0000498469964279,+0000.8061901567539669
+0000.1937435886736713,+0000.0011566360298114,+0000.0000391121078307,+0000.8050606631886865
+0000.1951363648732252,+0000.0009146085073800,+0000.0000298519943560,+0000.8039191746250389
+0000.1964940387891794,+0000.0007118707137770,+0000.0000220919246129,+0000.8027719985724308
+0000.1978094379530817,+0000.0005490315557181,+0000.0000158553903222,+0000.8016256751008779
+0000.1990752212301612,+0000.0004266526690449,+0000.0000111640036571,+0000.8004869620971368
+0000.2002839002269874,+0000.0003452438384566,+0000.0000080375184903,+0000.7993628184160657
+0000.2014278628734409,+0000.0003052583993733,+0000.0000064937367290,+0000.7982603849904569
+0000.2024993990824066,+0000.0003070887526255,+0000.0000065482073212,+0000.7971869639576468
+0000.2034907284121554,+0000.0003510618585236,+0000.0000082138729335,+0000.7961499958563873
+0000.2043940296486226,+0000.0004374345234848,+0000.0000115008732907,+0000.7951570349546020
+0000.2052014721707561,+0000.0005663885103256,+0000.0000164165156701,+0000.7942157228032477
+0000.2059052489147859,+0000.0007380257336160,+0000.0000229652130291,+0000.7933337601385686
+0000.2064976107355381,+0000.0009523637699233,+0000.0000311482241812,+0000.7925188772703575
+0000.2069709019894245,+0000.0012093316510909,+0000.0000409632748481,+0000.7917788030846363
+0000.2073175971918503,+0000.0015087657248630,+0000.0000524043038112,+0000.7911212327794753
+0000.2075303385926594,+0000.0018504054881369,+0000.0000654614561764,+0000.7905537944630273
+0000.2076019744720143,+0000.0022338895993221,+0000.0000801211625093,+0000.7900840147661541
+0000.2075255979115592,+0000.0026587524085339,+0000.0000963660289154,+0000.7897192836509913
+0000.2072945857870934,+0000.0031244211341144,+0000.0001141744732284,+0000.7894668186055634
+0000.2069026377618388,+0000.0036302134802989,+0000.0001335203571417,+0000.7893336284007205
+0000.2063438150949063,+0000.0041753354145517,+0000.0001543729194705,+0000.7893264765710711
+0000.2056125790761261,+0000.0047588791173555,+0000.0001766970189298,+0000.7894518447875881
+0000.2047038288664839,+0000.0053798214713856,+0000.0002004533563462,+0000.7897158963057840
+0000.2036129384783276,+0000.0060370234648249,+0000.0002255983549157,+0000.7901244397019316
+0000.2023357926380532,+0000.0067292305006660,+0000.0002520837580901,+0000.7906828931031904
+0000.2008688213047351,+0000.0074550732285088,+0000.0002798563584875,+0000.7913962491082681
+0000.1992090326661159,+0000.0082130685720829,+0000.0003088581928186,+0000.7922690405689824
+0000.1973540444396678,+0000.0090016210834866,+0000.0003390270754511,+0000.7933053074013944
+0000.1953021132733896,+0000.0098190251302816,+0000.0003702969819136,+0000.7945085646144152
+0000.1930521620172755,+0000.0106634682845581,+0000.0004025979458765,+0000.7958817717522899
+0000.1906038046389654,+0000.0115330357394094,+0000.0004358556721620,+0000.7974273039494630
+0000.1879573686066324,+0000.0124257151972171,+0000.0004699914280955,+0000.7991469247680546
+0000.1851139146098728,+0000.0133394018812238,+0000.0005049225451025,+0000.8010417609638006
+0000.1820752534991295,+0000.0142719039281578,+0000.0005405632511462,+0000.8031122793215663
+0000.1788439603090992,+0000.0152209487828331,+0000.0005768252043775,+0000.8053582657036896
+0000.1754233852034660,+0000.0161841909173861,+0000.0006136174091301,+0000.8077788064700173
+0000.1718176611950334,+0000.0171592205167652,+0000.0006508458723151,+0000.8103722724158859
+0000.1680317085473777,+0000.0181435724187962,+0000.0006884136897163,+0000.8131363053441091
+0000.1640712358119888,+0000.0191347349685569,+0000.0007262218577675,+0000.8160678073616865
+0000.1599427374731182,+0000.0201301591787181,+0000.0007641703700206,+0000.8191629329781427
+0000.1556534881608677,+0000.0211272689037650,+0000.0008021588525892,+0000.8224170840827775
+0000.1512115333689016,+0000.0221234722713712,+0000.0008400864702288,+0000.8258249078894977
+0000.1466256766374217,+0000.0231161738220146,+0000.0008778516222094,+0000.8293802979183535
+0000.1419054632122044,+0000.0241027865188291,+0000.0009153522164855,+0000.8330763980524807
+0000.1370611602348811,+0000.0250807433307331,+0000.0009524867490750,+0000.8369056096853105
+0000.1321037335481722,+0000.0260475089194729,+0000.0009891555847124,+0000.8408596019476419
+0000.1270448211762945,+0000.0270005921989950,+0000.0010252616085029,+0000.8449293250162069
+0000.1218967035338269,+0000.0279375599035638,+0000.0010607100625867,+0000.8491050265000221
+0000.1166722704341774,+0000.0288560504340216,+0000.0010954082463802,+0000.8533762708854203
+0000.1113849850109288,+0000.0297537870579463,+0000.0011292659339293,+0000.8577319619971950
+0000.1060488447167210,+0000.0306285902502128,+0000.0011621966364416,+0000.8621603683966239
+0000.1006783395769791,+0000.0314783898464487,+0000.0011941189491167,+0000.8666491516274549
+0000.0952884078608896,+0000.0323012378116604,+0000.0012249571046594,+0000.8711853972227901
+0000.0898943893220858,+0000.0330953216351836,+0000.0012546406594203,+0000.8757556483833098
+0000.0845119761764831,+0000.0338589774592454,+0000.0012831041407839,+0000.8803459422234872
+0000.0791571620192733,+0000.0345907019835341,+0000.0013102875357981,+0000.8849418484613936
+0000.0738461889273207,+0000.0352891630550824,+0000.0013361376232527,+0000.8895285103943437
+0000.0685954929943660,+0000.0359532097581282,+0000.0013606092455341,+0000.8940906880019710
+0000.0634216485355380,+0000.0365818828135646,+0000.0013836656369687,+0000.8986128030139281
+0000.0583413111831548,+0000.0371744251613593,+0000.0014052778725922,+0000.9030789857828928
+0000.0533711601009282,+0000.0377302917035111,+0000.0014254243992409,+0000.9074731237963193
+0000.0485278395773438,+0000.0382491572739152,+0000.0014440915132916,+0000.9117789116354487
+0000.0438279002805036,+0000.0387309229051669,+0000.0014612746386329,+0000.9159799021756957
+0000.0392877404563837,+0000.0391757213451692,+0000.0014769793800963,+0000.9200595588183502
+0000.0349235473351529,+0000.0395839226098477,+0000.0014912215078587,+0000.9240013085471400
+0000.0307512389914739,+0000.0399561393031377,+0000.0015040260963118,+0000.9277885956090759
+0000.0267864069070231,+0000.0402932305909513,+0000.0015154268886509,+0000.9314049356133737
+0000.0230442595010701,+0000.0405963039777520,+0000.0015254666916035,+0000.9348339698295738
+0000.0195395669035245,+0000.0408667151508427,+0000.0015341984876259,+0000.9380595194580063
+0000.0162866072371286,+0000.0411060669680256,+0000.0015416861469509,+0000.9410656396478944
+0000.0132991146517646,+0000.0413162083221864,+0000.0015480039796079,+0000.9438366730464405
+0000.0105902293327857,+0000.0414992324674330,+0000.0015532355263391,+0000.9463573026734414
+0000.0081724497036671,+0000.0416574736456715,+0000.0015574727387324,+0000.9486126039119283
+0000.0060575870459279,+0000.0417935013017775,+0000.0015608162483958,+0000.9505880954038982
+0000.0042567227565246,+0000.0419101123690182,+0000.0015633762341888,+0000.9522697886402676
+0000.0027801684446882,+0000.0420103228016044,+0000.0015652727110353,+0000.9536442360426711
+0000.0016374290435980,+0000.0420973589977009,+0000.0015666346100436,+0000.9546985773486569
+0000.0008371690926522,+0000.0421746485506650,+0000.0015675982339240,+0000.9554205841227581
+0000.0003871823379588,+0000.0422458091619005,+0000.0015683062813983,+0000.9557987022187415
+0000.0002943647926904,+0000.0423146351911692,+0000.0015689079922157,+0000.9558220920239240
+0000.0005646913841661,+0000.0423850825543414,+0000.0015695597376834,+0000.9554806663238083
+0000.0012031962883285,+0000.0424612532114657,+0000.0015704248595175,+0000.9547651256406876
+0000.0022139570260558,+0000.0425473797577260,+0000.0015716722988644,+0000.9536669909173531
+0000.0036000823786056,+0000.0426478094077295,+0000.0015734747873116,+0000.9521786334263526
+0000.0053637041703998,+0000.0427669862379924,+0000.0015760077971121,+0000.9502933017944949
+0000.0075059729550493,+0000.0429094313920133,+0000.0015794496133864,+0000.9480051460395504
+0000.0100270576161242,+0000.0430797221810061,+0000.0015839816696482,+0000.9453092385332207
+0000.0129261488639755,+0000.0432824713437320,+0000.0015897879696394,+0000.9422015918226525
+0000.0162014665860612,+0000.0435223068048917,+0000.0015970533477093,+0000.9386791732613371
+0000.0198502709980347,+0000.0438038510704812,+0000.0016059615228957,+0000.9347399164085877
+0000.0238688775363782,+0000.0441316991925705,+0000.0016166941052409,+0000.9303827291658098
+0000.0282526754188760,+0000.0445103952607982,+0000.0016294306920283,+0000.9256074986282967
+0000.0329961497691654,+0000.0449444085598387,+0000.0016443490189150,+0000.9204150926520802
+0000.0380929071694693,+0000.0454381106216346,+0000.0016616240511112,+0000.9148073581577842
+0000.0435357044891052,+0000.0459957532942824,+0000.0016814260094975,+0000.9087871162071145
+0000.0493164808337358,+0000.0466214468115604,+0000.0017039184587109,+0000.9023581538959924
+0000.0554263924643251,+0000.0473191368904761,+0000.0017292575338800,+0000.8955252131113182
+0000.0618558505183531,+0000.0480925810816085,+0000.0017575921887091,+0000.8882939762113287
+0000.0685945613361183,+0000.0489453256851109,+0000.0017890642670436,+0000.8806710487117266
+0000.0756315691629748,+0000.0498806843691326,+0000.0018238073868232,+0000.8726639390810688
+0000.0829553009908925,+0000.0509017183504791,+0000.0018619448987928,+0000.8642810357598348
+0000.0905536133118251,+0000.0520112169669239,+0000.0019035882007085,+0000.8555315815205420
+0000.0984138405711806,+0000.0532116777875084,+0000.0019488363597774,+0000.8464256452815329
+0000.1065228450967210,+0000.0545052867525862,+0000.0019977766486801,+0000.8369740915020121
