+0000.7413027200113551,+0000.0480479527673166,+0000.0018247916126100,+0000.2088245356087179
+0000.7454820367717510,+0000.0448719645418653,+0000.0015786200620071,+0000.2080673786243762
+0000.7495819502298672,+0000.0416295463693660,+0000.0014784715293039,+0000.2073100318714627
+0000.7535912032923368,+0000.0383653398692772,+0000.0014909111911141,+0000.2065525456472719
+0000.7575035212645201,+0000.0352252069636528,+0000.0014762985292664,+0000.2057949732425604
+0000.7613176327153464,+0000.0323090885277661,+0000.0013359105835177,+0000.2050373681733698
+0000.7650325130033946,+0000.0295804489272952,+0000.0011072551389451,+0000.2042797829303651
+0000.7686425306314671,+0000.0269192773144928,+0000.0009159217079834,+0000.2035222703460566
+0000.7721373007641328,+0000.0242543830576292,+0000.0008434300498161,+0000.2027648861284217
+0000.7755064279627866,+0000.0216354849883560,+0000.0008503970847879,+0000.2020076899640694
+0000.7787444904809891,+0000.0191774702227617,+0000.0008272952808674,+0000.2012507440153817
+0000.7818513540224330,+0000.0169441366711811,+0000.0007103991326467,+0000.2004941101737389
+0000.7848274913533365,+0000.0148942772178502,+0000.0005403827753250,+0000.1997378486534880
+0000.7876689166681008,+0000.0129386597034022,+0000.0004104044526606,+0000.1989820191758360
+0000.7903667459339018,+0000.0110390905525427,+0000.0003674800622780,+0000.1982266834512777
+0000.7929118460036207,+0000.0092445272304313,+0000.0003717203535045,+0000.1974719064124434
+0000.7953000087500161,+0000.0076343172505317,+0000.0003479191232733,+0000.1967177548761786
+0000.7975325485855068,+0000.0062372890999563,+0000.0002658674720206,+0000.1959642948425162
+0000.7996117234907351,+0000.0050128583892414,+0000.0001638281730061,+0000.1952115899470172
+0000.8015354913256731,+0000.0039060347958606,+0000.0000987714129526,+0000.1944597024655133
+0000.8032967844896342,+0000.0029092918953050,+0000.0000852278693620,+0000.1937086957456984
+0000.8048880378226557,+0000.0020649144089168,+0000.0000884121997106,+0000.1929586355687168
+0000.8063065168854109,+0000.0014132287846036,+0000.0000706653351585,+0000.1922095889948269
+0000.8075551911280551,+0000.0009504672528254,+0000.0000327199050847,+0000.1914616217140345
+0000.8086382838668800,+0000.0006421173779675,+0000.0000048023683373,+0000.1907147963868150
+0000.8095558857271987,+0000.0004699472238742,+0000.0000049935832866,+0000.1899691734656405
+0000.8103029503368281,+0000.0004538278753586,+0000.0000184082067509,+0000.1892248135810624
+0000.8108736717898519,+0000.0006236326965703,+0000.0000209164824935,+0000.1884817790310841
+0000.8112669308892144,+0000.0009784067819541,+0000.0000145295106125,+0000.1877401328182189
+0000.8114874371552617,+0000.0014852610249595,+0000.0000273657432493,+0000.1869999360765293
+0000.8115414371734513,+0000.0021211455273976,+0000.0000761709964209,+0000.1862612463027301
+0000.8114312209401986,+0000.0029060681710274,+0000.0001385928698789,+0000.1855241180188949
+0000.8111538443439671,+0000.0038832320374563,+0000.0001743185201972,+0000.1847886050983791
+0000.8107053257780054,+0000.0050647697709980,+0000.0001751420609683,+0000.1840547623900281
+0000.8100861743410895,+0000.0064074961480417,+0000.0001836845587674,+0000.1833226449521012
+0000.8093027954268743,+0000.0078538356227918,+0000.0002510633808332,+0000.1825923055695003
+0000.8083633882527956,+0000.0093973172547197,+0000.0003755015961472,+0000.1818637928963373
+0000.8072723808857829,+0000.0110965804422498,+0000.0004938867151725,+0000.1811371519567947
+0000.8060288841177219,+0000.0130134682256941,+0000.0005452212333826,+0000.1804124264232013
+0000.8046306761745301,+0000.0151376705645291,+0000.0005419929004426,+0000.1796896603604981
+0000.8030797776841543,+0000.0173841730480787,+0000.0005671515988838,+0000.1789688976688828
+0000.8013841172285489,+0000.0196759279861270,+0000.0006897750836409,+0000.1782501797016831
+0000.7995536497325598,+0000.0220276761661509,+0000.0008851307657563,+0000.1775335433355330
+0000.7975947552939755,+0000.0245359716005813,+0000.0010502517900528,+0000.1768190213153902
+0000.7955084279091973,+0000.0272761669919587,+0000.0011087606198588,+0000.1761066444789852
+0000.7932940171130822,+0000.0302116265114804,+0000.0010979127501381,+0000.1753964436252992
+0000.7909548159435905,+0000.0332172436637956,+0000.0011394912327183,+0000.1746884491598953
+0000.7884999844548750,+0000.0362022797088291,+0000.0013150470099447,+0000.1739826888263513
+0000.7859409208933394,+0000.0392066407460242,+0000.0015732526428251,+0000.1732791857178111
+0000.7832856582309879,+0000.0423629875352023,+0000.0017733957602267,+0000.1725779584735827
+0000.7805367900637866,+0000.0457548140638120,+0000.0018293724296791,+0000.1718790234427224
+0000.7776949385286954,+0000.0493162521603578,+0000.0018064126388867,+0000.1711823966720600
+0000.7747643233989482,+0000.0528851099976835,+0000.0018624728533244,+0000.1704880937500440
+0000.7717549430383170,+0000.0563630693029434,+0000.0020858599934889,+0000.1697961276652505
+0000.7686792298844657,+0000.0598183019414023,+0000.0023959614127435,+0000.1691065067613882
+0000.7655464768224894,+0000.0634167303881199,+0000.0026175579900979,+0000.1684192347992924
+0000.7623605015715149,+0000.0672445883366545,+0000.0026605970400436,+0000.1677343130517868
+0000.7591228113410237,+0000.0712049635909316,+0000.0026204826715531,+0000.1670517423964912
+0000.7558381235076377,+0000.0751027397616258,+0000.0026876133675461,+0000.1663715233631900
+0000.7525168047385257,+0000.0788382101817543,+0000.0029513309676676,+0000.1656936541120521
+0000.7491718411726672,+0000.0825099145313365,+0000.0033001159406954,+0000.1650181283553005
+0000.7458133245825886,+0000.0863132432953569,+0000.0035284968474042,+0000.1643449352746501
+0000.7424458557477914,+0000.0903319375241080,+0000.0035481451745334,+0000.1636740615535670
+0000.7390713780227399,+0000.0944373992420148,+0000.0034857291809809,+0000.1630054935542642
+0000.7356946226938849,+0000.0984067422780868,+0000.0035594174683903,+0000.1623392175596378
+0000.7323258078635665,+0000.1021448872021766,+0000.0038540870523663,+0000.1616752178818905
+0000.7289779519367445,+0000.1057817347521328,+0000.0042268385621507,+0000.1610134747489719
+0000.7256614469183300,+0000.1095375216706202,+0000.0044470673202509,+0000.1603539640907986
+0000.7223812007715926,+0000.1134886263567935,+0000.0044335133834155,+0000.1596966594881983
+0000.7191391143306175,+0000.1174753229093522,+0000.0043440283284303,+0000.1590415344315997
+0000.7159394272783641,+0000.1212529065452545,+0000.0044191034380339,+0000.1583885627383471
+0000.7127916788395474,+0000.1247365161581580,+0000.0047340882082026,+0000.1577377167940915
+0000.7097083906902519,+0000.1280872275082633,+0000.0051154163889619,+0000.1570889654125228
+0000.7066997519018321,+0000.1315448229506373,+0000.0053131516576224,+0000.1564422734899078
+0000.7037705000913718,+0000.1351739879774858,+0000.0052579080678668,+0000.1557976038632754
+0000.7009220189251905,+0000.1387856102525623,+0000.0051374511904912,+0000.1551549196317555
+0000.6981575635789925,+0000.1421196869768515,+0000.0052085647049375,+0000.1545141847392184
+0000.6954854852389396,+0000.1451065092597859,+0000.0055326431595472,+0000.1538753623417270
+0000.6929173064508782,+0000.1479369356912222,+0000.0059073452070666,+0000.1532384126508327
+0000.6904625392070748,+0000.1508644877973405,+0000.0060696805402708,+0000.1526032924553137
+0000.6881253049147771,+0000.1539385236629331,+0000.0059662145403532,+0000.1519699568819363
+0000.6859060330091159,+0000.1569434095008086,+0000.0058121957369989,+0000.1513383617530763
+0000.6838065476569933,+0000.1596106876437935,+0000.0058743003715129,+0000.1507084643277000
+0000.6818335574712392,+0000.1618898715639200,+0000.0061963491760245,+0000.1500802217888164
+0000.6799971426623119,+0000.1639990231179593,+0000.0065502451457489,+0000.1494535890739797
+0000.6783057247019646,+0000.1661992823570423,+0000.0066664746722088,+0000.1488285182687841
+0000.6767624257920422,+0000.1685218709150046,+0000.0065107430394587,+0000.1482049602534945
+0000.6753663527487752,+0000.1707285208585793,+0000.0063222593054775,+0000.1475828670871681
+0000.6741175295127980,+0000.1725492287093560,+0000.0063710488997391,+0000.1469621928781066
+0000.6730206523098161,+0000.1739557649766087,+0000.0066806903133607,+0000.1463428924002143
+0000.6720840038560353,+0000.1751896926280822,+0000.0070013846092745,+0000.1457249189066077
+0000.6713145900343728,+0000.1765135393044804,+0000.0070636472627285,+0000.1451082233984181
+0000.6707142406440981,+0000.1779385060392425,+0000.0068544971654541,+0000.1444927561512052
+0000.6702804666962111,+0000.1792084627835949,+0000.0066326014226688,+0000.1438784690975250
+0000.6700112258362061,+0000.1800585792374709,+0000.0066648781058441,+0000.1432653168204786
+0000.6699089414938049,+0000.1804847525672078,+0000.0069530506575869,+0000.1426532552814002
+0000.6699798549012617,+0000.1807473313877375,+0000.0072305740739777,+0000.1420422396370228
+0000.6702293414003918,+0000.1811040991994382,+0000.0072343360257689,+0000.1414322233744009
+0000.6706577558207339,+0000.1815453434180682,+0000.0069737410507565,+0000.1408231597104413
+0000.6712608554914294,+0000.1818025604536656,+0000.0067215800999507,+0000.1402150039549542
+0000.6720343879600863,+0000.1816223770652040,+0000.0067355203668935,+0000.1396077146078159
+0000.6729783704189759,+0000.1810254397942920,+0000.0069949375870462,+0000.1390012521996857
+0000.6740968856124636,+0000.1802853046217083,+0000.0072222326553495,+0000.1383955771104784
+0000.6753935878199382,+0000.1796491863538535,+0000.0071665772450022,+0000.1377906485812059
+0000.6768672982262276,+0000.1790865880724252,+0000.0068596877287913,+0000.1371864259725560
+0000.6785119902435307,+0000.1783226458009610,+0000.0065824928635296,+0000.1365828710919784
+0000.6803211908094589,+0000.1771210676784558,+0000.0065777921336194,+0000.1359799493784657
+0000.6822925136674973,+0000.1755265949437393,+0000.0068032625337346,+0000.1353776288550283
+0000.6844279004362150,+0000.1738197364867873,+0000.0069764851265882,+0000.1347758779504091
+0000.6867293241130208,+0000.1722318202366613,+0000.0068641912508015,+0000.1341746643995161
+0000.6891941422252222,+0000.1707127118584246,+0000.0065191895702021,+0000.1335739563461508
+0000.6918146453514677,+0000.1689875164454139,+0000.0062241135807821,+0000.1329737246223359
+0000.6945822647764716,+0000.1668417930812335,+0000.0062019981384583,+0000.1323739440038366
+0000.6974923500938334,+0000.1643424679312914,+0000.0063905897012672,+0000.1317745922736076
+0000.7005448519356516,+0000.1617702883220165,+0000.0065092116840720,+0000.1311756480582597
+0000.7037402290875382,+0000.1593360667449899,+0000.0063466145553942,+0000.1305770896120776
+0000.7070745699720058,+0000.1569721558297767,+0000.0059743784253012,+0000.1299788957729163
+0000.7105387094864491,+0000.1544100587333442,+0000.0056701836139635,+0000.1293810481662429
+0000.7141222368344223,+0000.1514609416555898,+0000.0056332889809718,+0000.1287835325290159
+0000.7178185045116594,+0000.1482108251471085,+0000.0057843324668416,+0000.1281863378743901
+0000.7216257445936159,+0000.1449337581599260,+0000.0058510428870811,+0000.1275894543593765
+0000.7255431842513611,+0000.1418162593022083,+0000.0056476844872858,+0000.1269928719591444
+0000.7295659492193234,+0000.1387761957458784,+0000.0052612737694201,+0000.1263965812653778
+0000.7336837580690072,+0000.1355577798811343,+0000.0049578864351014,+0000.1258005756147568
+0000.7378847246658411,+0000.1320004114072839,+0000.0049100114688364,+0000.1252048524580383
+0000.7421605819622624,+0000.1282050572975482,+0000.0050249481010492,+0000.1246094126391400
+0000.7465082194544773,+0000.1244321591150734,+0000.0050453631372520,+0000.1240142582931972
+0000.7509260110987370,+0000.1208411447630829,+0000.0048134527091331,+0000.1234193914290466
+0000.7554085177083412,+0000.1173392207955609,+0000.0044274469311468,+0000.1228248145649509
+0000.7599447715425860,+0000.1136892918860564,+0000.0041354038022385,+0000.1222305327691191
+0000.7645218679941959,+0000.1097604175191702,+0000.0040811594130292,+0000.1216365550736048
+0000.7691303839305423,+0000.1056634730131978,+0000.0041632491947199,+0000.1210428938615398
+0000.7737663200184560,+0000.1016386641460787,+0000.0041454530217737,+0000.1204495628136915
+0000.7784276447902841,+0000.0978166100753107,+0000.0038991697300426,+0000.1198565754043624
+0000.7831088163211808,+0000.0940983446304786,+0000.0035288936670878,+0000.1192639453812525
+0000.7877986734092790,+0000.0902709236377976,+0000.0032587142468549,+0000.1186716887060680
+0000.7924838108689467,+0000.0862332702391513,+0000.0032030938833955,+0000.1180798250085064
+0000.7971541684894696,+0000.0821004442313118,+0000.0032570101927338,+0000.1174883770864844
+0000.8018053585425164,+0000.0780863132590791,+0000.0032109592859218,+0000.1168973689124823
+0000.8064354299769723,+0000.0742921069952024,+0000.0029656389735642,+0000.1163068240542608
+0000.8110392331722333,+0000.0706176792627162,+0000.0026263215620249,+0000.1157167660030254
+0000.8156059369419008,+0000.0668789963648979,+0000.0023878466823605,+0000.1151272200108405
+0000.8201221812229290,+0000.0630038521570857,+0000.0023357520442524,+0000.1145382145757327
+0000.8245778092070628,+0000.0591053141146313,+0000.0023670956135700,+0000.1139497810647358
+0000.8289685575434889,+0000.0553655635227679,+0000.0023039271458496,+0000.1133619517878937
+0000.8332930453301104,+0000.0518570140240111,+0000.0020751822829900,+0000.1127747583628882
+0000.8375470090956026,+0000.0484836597491402,+0000.0017810992667071,+0000.1121882318885498
+0000.8417204673366996,+0000.0450942881402685,+0000.0015828398395260,+0000.1116024046835057
+0000.8458006434962132,+0000.0416434455365114,+0000.0015385991697358,+0000.1110173117975396
+0000.8497778106003711,+0000.0382358290630946,+0000.0015533695782934,+0000.1104329907582408
+0000.8536483194833115,+0000.0350175408321688,+0000.0014846599504054,+0000.1098494797341141
+0000.8574118183520818,+0000.0320338798474530,+0000.0012874859545103,+0000.1092668158459548
+0000.8610653882823668,+0000.0291984378815578,+0000.0010511386322639,+0000.1086850352038114
+0000.8646003789777272,+0000.0263957671513630,+0000.0008996793368990,+0000.1081041745340105
+0000.8680050937951743,+0000.0236040366553922,+0000.0008665968233674,+0000.1075242727260657
+0000.8712707133729953,+0000.0209132540326308,+0000.0008706618930385,+0000.1069453707013351
+0000.8743946357066177,+0000.0184301708704747,+0000.0008076837463393,+0000.1063675096765681
+0000.8773779334569013,+0000.0161757315197323,+0000.0006556055805609,+0000.1057907294428053
+0000.8802194231095081,+0000.0140785219659796,+0000.0004869866593458,+0000.1052150682651662
+0000.8829121970378355,+0000.0120607515573482,+0000.0003864869984656,+0000.1046405644063505
+0000.8854460610839368,+0000.0101202210530766,+0000.0003664601629455,+0000.1040672577000412
+0000.8878135012736094,+0000.0083262461664060,+0000.0003650630060103,+0000.1034951895539740
+0000.8900133087427924,+0000.0067442017563448,+0000.0003180881813117,+0000.1029244013195511
+0000.8920482835893553,+0000.0053743853924075,+0000.0002223984649974,+0000.1023549325532397
+0000.8939192732758761,+0000.0041655145620371,+0000.0001283913734903,+0000.1017868207885963
+0000.8956214269436658,+0000.0030782488308956,+0000.0000802212674728,+0000.1012201029579657
+0000.8971463747232099,+0000.0021253494588171,+0000.0000734588298300,+0000.1006548169881429
+0000.8984881998215399,+0000.0013499994086272,+0000.0000707988249543,+0000.1000910019448785
+0000.8996473211028654,+0000.0007754916407756,+0000.0000484907390476,+0000.0995286965173113
+0000.9006284540240466,+0000.0003859839977197,+0000.0000176247049574,+0000.0989679372732765
+0000.9014346557958255,+0000.0001550108414975,+0000.0000015750489990,+0000.0984087583136777
+0000.9020633282163810,+0000.0000813649708481,+0000.0000041142205278,+0000.0978511925922426
+0000.9025081265764446,+0000.0001876198040213,+0000.0000089800818873,+0000.0972952735376467
+0000.9027648982173793,+0000.0004861684382332,+0000.0000078980128844,+0000.0967410353315027
+0000.9028357959695552,+0000.0009588623781896,+0000.0000168301260793,+0000.0961885115261757
+0000.9027275084451498,+0000.0015788442408623,+0000.0000559140165671,+0000.0956377332974207
+0000.9024453508290236,+0000.0023485185495242,+0000.0001174016273732,+0000.0950887289940788
+0000.9019890423020906,+0000.0033034103997967,+0000.0001660219413239,+0000.0945415253567883
+0000.9013543312332566,+0000.0044704975140634,+0000.0001790220900540,+0000.0939961491626260
+0000.9005388607482188,+0000.0058277000945569,+0000.0001808115150665,+0000.0934526276421576
+0000.8995464871940084,+0000.0073173861383060,+0000.0002251394420008,+0000.0929109872256846
+0000.8983857936397351,+0000.0089072166242052,+0000.0003357379198572,+0000.0923712518162022
+0000.8970642659016064,+0000.0106317260741550,+0000.0004705657921219,+0000.0918334422321165
+0000.8955838699546466,+0000.0125607486107673,+0000.0005578041022840,+0000.0912975773323021
+0000.8939423791268003,+0000.0147202221763936,+0000.0005737230183769,+0000.0907636756784291
+0000.8921391273577742,+0000.0170510363193681,+0000.0005780802356089,+0000.0902317560872487
+0000.8901795082323776,+0000.0194592710108619,+0000.0006593842437755,+0000.0897018365129849
+0000.8880737869135550,+0000.0219128209266290,+0000.0008394598188098,+0000.0891739323410061
+0000.8858314010212860,+0000.0244806803105764,+0000.0010398629267372,+0000.0886480557414003
+0000.8834563623712328,+0000.0272636413410341,+0000.0011557795952252,+0000.0881242166925078
+0000.8809482711884365,+0000.0302813423283068,+0000.0011679618216370,+0000.0876024246616194
+0000.8783079185381503,+0000.0334363159172860,+0000.0011730762590722,+0000.0870826892854913
+0000.8755419432091147,+0000.0366026582502381,+0000.0012903791498010,+0000.0865650193908460
+0000.8726619582919162,+0000.0397541570879711,+0000.0015344633055251,+0000.0860494213145874
+0000.8696790158784899,+0000.0429955592792587,+0000.0017895266685746,+0000.0855358981736766
+0000.8665988560422996,+0000.0464544605820833,+0000.0019222325839243,+0000.0850244507916924
+0000.8634225927605581,+0000.0501393335374298,+0000.0019229943139908,+0000.0845150793880212
+0000.8601521284446981,+0000.0539143166243713,+0000.0019257705497885,+0000.0840077843811417
+0000.8567949479243666,+0000.0576267625044982,+0000.0020757240273830,+0000.0835025655437520
+0000.8533635764243522,+0000.0612617166811216,+0000.0023752865359826,+0000.0829994203585433
+0000.8498702456923792,+0000.0649598622466614,+0000.0026715488569998,+0000.0824983432039593
+0000.8463220114693588,+0000.0688707900299664,+0000.0028078723096283,+0000.0819993261910460
+0000.8427210958874554,+0000.0729875253883219,+0000.0027890178769798,+0000.0815023608472427
+0000.8390700790748147,+0000.0771370713333201,+0000.0027854105550229,+0000.0810074390368421
+0000.8353768115781622,+0000.0811460042102453,+0000.0029626319671009,+0000.0805145522444913
+0000.8316542205043005,+0000.0850154668676934,+0000.0033066226570064,+0000.0800236899709994
+0000.8279152126420183,+0000.0889211182994257,+0000.0036288302163799,+0000.0795348388421759
+0000.8241676798600419,+0000.0930292516160849,+0000.0037550851749066,+0000.0790479833489664
+0000.8204144832667327,+0000.0973139142618408,+0000.0037084949452502,+0000.0785631075261761
+0000.8166583894669598,+0000.1015674852644273,+0000.0036939292991124,+0000.0780801959695002
+0000.8129070848350839,+0000.1056022210865834,+0000.0038914608294089,+0000.0775992332489238
+0000.8091733460159036,+0000.1094394640418236,+0000.0042669876032487,+0000.0771202023390235
+0000.8054702129437185,+0000.1132877497726788,+0000.0045989536195896,+0000.0766430836640130
+0000.8018058997157977,+0000.1173244810814260,+0000.0047017634683307,+0000.0761678557344454
+0000.7981834068345053,+0000.1215020829166699,+0000.0046200134386570,+0000.0756944968101676
+0000.7946051727282594,+0000.1255819836731293,+0000.0045898575920654,+0000.0752229860065458
+0000.7910781752740785,+0000.1293688096451649,+0000.0047997122578392,+0000.0747533028229172
+0000.7876144816293813,+0000.1329072816384295,+0000.0051928111159129,+0000.0742854256162759
+0000.7842267208632998,+0000.1364356194636522,+0000.0055183290950549,+0000.0738193305779929
+0000.7809229159832722,+0000.1401366364673582,+0000.0055854552745484,+0000.0733549922748209
+0000.7777057121109068,+0000.1439394774517618,+0000.0054624251580977,+0000.0728923852792333
+0000.7745767173072824,+0000.1475793210358404,+0000.0054124763047661,+0000.0724314853521109
+0000.7715416784920256,+0000.1508598224690840,+0000.0056262299602208,+0000.0719722690786693
+0000.7686114237394872,+0000.1538511862060840,+0000.0060226776699078,+0000.0715147123845207
+0000.7657976605632452,+0000.1568171161869603,+0000.0063264337997229,+0000.0710587894500717
+0000.7631077430553854,+0000.1599402264038590,+0000.0063475573876169,+0000.0706044731531384
+0000.7605435058675636,+0000.1631257740784806,+0000.0061789833961267,+0000.0701517366578287
+0000.7581052720806933,+0000.1660882445881414,+0000.0061059286762595,+0000.0697005546549057
+0000.7557970921195140,+0000.1686366898048714,+0000.0063153149763431,+0000.0692509030992714
+0000.7536280891729985,+0000.1708677199096955,+0000.0067014331502049,+0000.0688027577671009
+0000.7516086051585609,+0000.1730654389347841,+0000.0069698627910947,+0000.0683560931155602
+0000.7497449154258605,+0000.1754069329443928,+0000.0069372690093631,+0000.0679108826203834
+0000.7480376609196899,+0000.1777740387318393,+0000.0067212000305228,+0000.0674671003179476
+0000.7464855047006729,+0000.1798667586941741,+0000.0066230145191753,+0000.0670247220859775
+0000.7450904235296215,+0000.1815053704192540,+0000.0068204805786969,+0000.0665837254724274
+0000.7438594640162669,+0000.1828125663096893,+0000.0071838813772652,+0000.0661440882967784
+0000.7428012540468292,+0000.1840870403418753,+0000.0074059181549388,+0000.0657057874563563
+0000.7419206762787400,+0000.1854954855454554,+0000.0073150390104306,+0000.0652687991653739
+0000.7412168938301095,+0000.1868978454384824,+0000.0070521603007805,+0000.0648331004306270
+0000.7406866409796331,+0000.1879862797486888,+0000.0069284089047535,+0000.0643986703669246
+0000.7403295577420370,+0000.1885973590454645,+0000.0071075931104065,+0000.0639654901020917
+0000.7401503607771619,+0000.1888782763538410,+0000.0074378214434385,+0000.0635335414255582
+0000.7401557337048364,+0000.1891359665897591,+0000.0076054941548564,+0000.0631028055505477
+0000.7403489697763515,+0000.1895224943593365,+0000.0074552726148447,+0000.0626732632494671
+0000.7407275897697025,+0000.1898784448041522,+0000.0071490691654425,+0000.0622448962607026
+0000.7412862563088498,+0000.1898949689828824,+0000.0070010860926721,+0000.0618176886155956
+0000.7420221419132210,+0000.1894290455620526,+0000.0071571859025710,+0000.0613916266221551
+0000.7429375147031723,+0000.1886495672139019,+0000.0074462205272340,+0000.0609666975556918
+0000.7440370166970771,+0000.1878650323224965,+0000.0075550625940020,+0000.0605428883864242
+0000.7453222856020855,+0000.1872094162154391,+0000.0073481123687966,+0000.0601201858136784
+0000.7467891672793601,+0000.1865074008802504,+0000.0070048542469098,+0000.0596985775934795
+0000.7484302468717203,+0000.1854559166698140,+0000.0068357825903533,+0000.0592780538681119
+0000.7502402405271432,+0000.1839353635393456,+0000.0069657887170581,+0000.0588586072164527
+0000.7522189915928491,+0000.1821324025128705,+0000.0072083744980627,+0000.0584402313962174
+0000.7543691418167622,+0000.1803503157114503,+0000.0072576224320949,+0000.0580229200396922
+0000.7566907422071107,+0000.1787024212831450,+0000.0070001699167644,+0000.0576066665929794
+0000.7591780663587935,+0000.1770017546007670,+0000.0066287134842109,+0000.0571914655562285
+0000.7618217551166555,+0000.1749575333464765,+0000.0064433977304057,+0000.0567773138064621
+0000.7646142214092700,+0000.1724753866540216,+0000.0065461812305498,+0000.0563642107061583
+0000.7675530480885880,+0000.1697548186480359,+0000.0067399763585903,+0000.0559521569047855
+0000.7706390530425149,+0000.1670872470593541,+0000.0067325468874008,+0000.0555411530107298
+0000.7738708995465525,+0000.1645637457016124,+0000.0064341553125593,+0000.0551311994392756
+0000.7772415208283594,+0000.1619906151071729,+0000.0060455665041005,+0000.0547222975603670
+0000.7807398782296364,+0000.1590953690527538,+0000.0058503017114945,+0000.0543144510061150
+0000.7843563673903198,+0000.1558094153000329,+0000.0059265514736133,+0000.0539076658360340
+0000.7880866042802750,+0000.1523393604704126,+0000.0060720858521735,+0000.0535019493971386
+0000.7919298816881710,+0000.1489584741856903,+0000.0060143351361567,+0000.0530973089899819
+0000.7958837904134251,+0000.1457350333339890,+0000.0056874246284494,+0000.0526937516241365
+0000.7999402695948250,+0000.1424740027111157,+0000.0052944426182492,+0000.0522912850758097
+0000.8040869812042799,+0000.1389265047919900,+0000.0050965948359994,+0000.0518899191677304
+0000.8083127042530068,+0000.1350490157669403,+0000.0051486139882909,+0000.0514896659917617
+0000.8126114909873385,+0000.1310489027178641,+0000.0052490674595080,+0000.0510905388352890
+0000.8169815091641447,+0000.1271755906555855,+0000.0051503493338792,+0000.0506925508463904
+0000.8214196867612753,+0000.1234750590197064,+0000.0048095395075637,+0000.0502957147114542
+0000.8259174067243777,+0000.1197566393899412,+0000.0044259102725175,+0000.0499000436131633
+0000.8304615030626344,+0000.1157995117422355,+0000.0042334327116360,+0000.0495055524834937
+0000.8350396278773123,+0000.1115833010614213,+0000.0042648127823074,+0000.0491122582789590
+0000.8396447553102171,+0000.1073094321687013,+0000.0043256335386896,+0000.0487201789823918
+0000.8442744014826100,+0000.1031985801789447,+0000.0041976860609888,+0000.0483293322774565
+0000.8489253071246406,+0000.0992759586096494,+0000.0038589991115531,+0000.0479397351541563
+0000.8535887993587385,+0000.0953610780237785,+0000.0034987178456088,+0000.0475514047718738
+0000.8582514166726668,+0000.0912646279989228,+0000.0033195956511524,+0000.0471643596772578
+0000.8629002314604656,+0000.0869863522270993,+0000.0033347961781116,+0000.0467786201343233
+0000.8675276752449119,+0000.0827149277217591,+0000.0033631898260299,+0000.0463942072072988
+0000.8721311262049333,+0000.0786383425201469,+0000.0032193898165171,+0000.0460111414584028
+0000.8767076461450329,+0000.0747635502476682,+0000.0028993611209388,+0000.0456294424863600
+0000.8812490356687137,+0000.0709259651348048,+0000.0025758694996040,+0000.0452491296968773
+0000.8857420968239569,+0000.0669701476013165,+0000.0024175320908106,+0000.0448702234839159
+0000.8901738916150991,+0000.0629119625999178,+0000.0024214001702631,+0000.0444927456147195
+0000.8945368583668726,+0000.0589206954201426,+0000.0024257278128830,+0000.0441167184001015
+0000.8988287554317177,+0000.0551488202623070,+0000.0022802608789289,+0000.0437421634270460
+0000.9030474711477636,+0000.0515884175857156,+0000.0019950102269946,+0000.0433691010395261
+0000.9071858021563226,+0000.0480962481736218,+0000.0017203986540706,+0000.0429975510159850
+0000.9112313635596839,+0000.0445519606902596,+0000.0015891420338803,+0000.0426275337161757
+0000.9151717616017889,+0000.0409827573376431,+0000.0015864105418564,+0000.0422590705187111
+0000.9189999679087479,+0000.0375323095745102,+0000.0015755394275013,+0000.0418921830892404
+0000.9227146072369365,+0000.0343159629345169,+0000.0014425376759766,+0000.0415268921525695
+0000.9263148614175751,+0000.0313150646022548,+0000.0012068570513964,+0000.0411632169287736
+0000.9297950035317527,+0000.0284126978309153,+0000.0009911229179462,+0000.0408011757193858
+0000.9331439660253096,+0000.0255236621352645,+0000.0008915848225342,+0000.0404407870168915
+0000.9363504035489308,+0000.0226811370085006,+0000.0008863894417607,+0000.0400820700008075
+0000.9394082892990344,+0000.0199976249367020,+0000.0008690418618635,+0000.0397250439024001
+0000.9423175344925140,+0000.0175509958341094,+0000.0007617428411561,+0000.0393697268322202
+0000.9450790096658904,+0000.0153165992184438,+0000.0005882559437417,+0000.0390161351719240
+0000.9476888698717810,+0000.0132081795664020,+0000.0004386664821020,+0000.0386642840797148
+0000.9501377913655220,+0000.0111746254097739,+0000.0003733946664372,+0000.0383141885582666
+0000.9524158985798518,+0000.0092493891041872,+0000.0003688483069600,+0000.0379658640090009
+0000.9545185449146786,+0000.0075091359664356,+0000.0003529934175380,+0000.0376193257013475
+0000.9564472519989555,+0000.0059951886114494,+0000.0002829717317452,+0000.0372745876578495
+0000.9582048739491844,+0000.0046820478236131,+0000.0001814162136756,+0000.0369316620135268
+0000.9597897506494362,+0000.0035176710616516,+0000.0001020188494768,+0000.0365905594394352
+0000.9611946234035178,+0000.0024829191024859,+0000.0000711673199983,+0000.0362512901739979
+0000.9624113982716901,+0000.0016057109507794,+0000.0000690261464368,+0000.0359138646310935
+0000.9634370724939174,+0000.0009232791935941,+0000.0000613553356794,+0000.0355782929768090
+0000.9642749824015322,+0000.0004425605193238,+0000.0000378730010340,+0000.0352445840781099
+0000.9649301382701000,+0000.0001425679530482,+0000.0000145489405598,+0000.0349127448362918
+0000.9654032440077496,+0000.0000081119999833,+0000.0000058634621013,+0000.0345827805301657
+0000.9656893016388133,+0000.0000489591386644,+0000.0000070434096336,+0000.0342546958128886
